% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.529560026e+01 +2.609560026e+01 +2.609560026e+01 +3.1410e-01 -2.4169e-01
3 0 +2.349785808e+01 +1.429785808e+01 +1.429785808e+01 +2.1293e+00 +4.5097e+00
30 0 +1.387241536e+01 +4.672415360e+00 +4.672415360e+00 -3.2630e+00 +4.0107e+00
45 0 +1.292587711e+01 +3.725877112e+00 +3.725877112e+00 -3.9218e+00 +1.8667e+00
55 0 +6.743980639e+00 -2.456019361e+00 -2.456019361e+00 -3.3307e+00 +3.7591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.368540651e+01 -1.300745935e+02 -1.300745935e+02 -4.1098e+00 -3.9181e+00
2 0 +3.597911740e+01 -1.677808826e+02 -1.677808826e+02 +3.5939e+00 +2.7090e+00
4 0 +6.820796723e+00 -1.969392033e+02 -1.969392033e+02 +4.2574e+00 +1.1145e+00
103 0 +4.165281212e+00 -1.995947188e+02 -1.995947188e+02 -9.0986e-01 -2.1304e+00
162 0 +3.562246061e+00 -2.001977539e+02 -2.001977539e+02 +1.8314e+00 +3.0120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.516220515e+01 +4.915220515e+01 +4.915220515e+01 -2.9329e+00 -1.3421e+00
6 0 +4.189574254e+00 +3.817957425e+01 +3.817957425e+01 -1.6287e+00 +3.1803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.065827709e+01 -9.293417229e+02 -9.293417229e+02 -1.4561e+00 +4.7248e+00
2 0 +6.099734968e+01 -9.390026503e+02 -9.390026503e+02 +2.7351e+00 -1.7182e+00
3 0 +4.300863074e+01 -9.569913693e+02 -9.569913693e+02 +2.8305e+00 -4.5874e+00
10 0 +1.947944055e+01 -9.805205594e+02 -9.805205594e+02 +2.8592e+00 +1.9508e+00
13 0 +9.856327061e+00 -9.901436729e+02 -9.901436729e+02 -1.6387e+00 -2.8193e+00
14 0 +3.978092072e+00 -9.960219079e+02 -9.960219079e+02 -1.5948e+00 -2.6674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.907692026e+01 -9.809230797e+02 -9.809230797e+02 +2.4945e-01 +1.3820e+00
17 0 +1.694733856e+01 -9.830526614e+02 -9.830526614e+02 -4.4524e+00 -3.0538e+00
18 0 +1.170892811e+01 -9.882910719e+02 -9.882910719e+02 -4.4711e+00 -1.9550e+00
44 0 +5.109997960e+00 -9.948900020e+02 -9.948900020e+02 -3.4367e+00 -2.8583e+00
55 0 +2.443553210e+00 -9.975564468e+02 -9.975564468e+02 -2.8009e+00 -3.4872e+00
111 0 +2.226058451e+00 -9.977739415e+02 -9.977739415e+02 -2.5781e+00 -2.4317e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.899423285e+01 +5.627423285e+01 +5.627423285e+01 +4.9733e+00 +2.5180e+00
2 0 +6.380272619e+01 +5.108272619e+01 +5.108272619e+01 +1.6701e+00 +4.5616e+00
3 0 +3.188731534e+01 +1.916731534e+01 +1.916731534e+01 -4.5364e+00 +3.0753e+00
8 0 +2.373646625e+01 +1.101646625e+01 +1.101646625e+01 -1.1933e+00 +7.7411e-01
10 0 +1.578369604e+01 +3.063696040e+00 +3.063696040e+00 -4.2483e+00 -4.6988e+00
12 0 +1.204408344e+01 -6.759165620e-01 -6.759165620e-01 -1.3910e+00 +2.8229e-01
34 0 +1.197986879e+01 -7.401312089e-01 -7.401312089e-01 -4.4464e+00 -2.9683e+00
102 0 +5.060129599e+00 -7.659870401e+00 -7.659870401e+00 -3.1414e+00 -2.6955e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.050348467e+01 -3.903651533e+01 -3.903651533e+01 -8.7505e-01 +4.6643e+00
7 0 +1.586940832e+01 -4.367059168e+01 -4.367059168e+01 +4.1325e+00 +4.4591e-01
18 0 +1.147762678e+01 -4.806237322e+01 -4.806237322e+01 +1.0010e+00 +1.1323e-02
30 0 +6.802788000e+00 -5.273721200e+01 -5.273721200e+01 +4.5372e+00 +3.6188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.670756079e+01 -9.432924392e+02 -9.432924392e+02 -4.5549e+00 -2.0591e+00
2 0 +3.411554562e+01 -9.658844544e+02 -9.658844544e+02 -1.3816e+00 -1.7905e+00
3 0 +9.966178349e+00 -9.900338217e+02 -9.900338217e+02 +6.4306e-01 -2.7351e+00
9 0 +9.479184656e+00 -9.905208153e+02 -9.905208153e+02 -1.9269e+00 +1.2578e+00
53 0 +6.671712812e+00 -9.933282872e+02 -9.933282872e+02 -1.3151e+00 +5.1690e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.816870655e+01 +8.119870655e+01 +8.119870655e+01 +7.2991e-01 -3.0099e+00
2 0 +2.820487419e+01 +7.123487419e+01 +7.123487419e+01 -4.6888e+00 +2.1540e-01
5 0 +2.389955777e+01 +6.692955777e+01 +6.692955777e+01 -3.3894e+00 +1.6684e+00
6 0 +1.134743239e+01 +5.437743239e+01 +5.437743239e+01 -1.2550e+00 +6.2331e-01
61 0 +1.024971988e+01 +5.327971988e+01 +5.327971988e+01 -1.7791e+00 +3.3088e+00
111 0 +8.360376228e+00 +5.139037623e+01 +5.139037623e+01 +1.0556e-01 +2.5952e+00
