% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +5.193307768e+01 +1.511030777e+02 +1.511030777e+02 +2.3559e+00 +1.8132e+00 +3.4732e+00 -1.7201e-01 +3.3118e+00 -5.7766e-01 +1.0683e+00 +4.9627e+00 +4.7585e+00 +2.8067e+00 -2.7447e-01 -3.2074e-01 +4.1509e+00 -6.5269e-01 +4.2614e+00 -4.6823e+00 -1.9136e+00 +4.6016e+00 +1.8073e+00 +3.3390e+00
12 0 +4.253316549e+01 +1.417031655e+02 +1.417031655e+02 -3.5792e+00 +2.1209e+00 +6.7699e-01 -4.0830e+00 -1.5202e+00 +4.8694e+00 +3.6183e+00 +1.7212e+00 +4.3170e+00 +2.6934e-01 -2.8124e+00 -2.6637e+00 +4.9141e+00 -3.1852e+00 +1.3298e+00 -3.8245e+00 +4.7007e+00 +4.1585e+00 +4.5564e+00 +8.6818e-01
30 0 +3.590562598e+01 +1.350756260e+02 +1.350756260e+02 +3.3698e+00 +1.1832e+00 -1.8543e+00 -1.8435e+00 -3.1273e+00 -3.0652e+00 +1.6686e+00 +2.6778e+00 -9.1827e-01 +1.7012e+00 -3.2700e+00 -2.1682e+00 -3.2773e+00 +2.5288e+00 +3.1790e+00 -4.6270e+00 -4.7134e+00 +2.6181e+00 +1.0829e-01 +9.9681e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.066412355e+01 -4.572458764e+02 -4.572458764e+02 +2.6738e+00 -4.3942e+00 +4.5914e+00 +1.7144e+00 +1.3722e+00 -1.7858e+00 -3.4554e+00 -2.2863e+00 -7.4149e-01 -2.6197e+00 +3.3189e+00 +1.9597e+00 +2.6921e+00 +3.2345e+00 -2.6630e+00 +2.6269e+00 +3.5812e+00 +1.6875e+00 +3.8311e+00 -4.8685e+00
4 0 +5.988541936e+01 -4.580245806e+02 -4.580245806e+02 -4.8998e+00 -4.7607e+00 +1.1987e+00 +1.1688e+00 -1.9846e+00 +4.3829e+00 -7.5421e-01 -3.1180e+00 -8.5658e-01 -3.4034e+00 -1.1245e+00 +4.0854e+00 +4.2387e+00 +3.9112e+00 -1.0622e+00 -1.9209e-01 -2.0165e+00 -1.6320e+00 -2.4095e+00 -1.6891e-01
7 0 +4.653135113e+01 -4.713786489e+02 -4.713786489e+02 +2.1830e-01 -6.3946e-01 -3.9862e+00 -2.7694e+00 -1.0850e-01 +1.4693e+00 +4.4245e+00 -8.3887e-01 -2.6674e+00 +8.5772e-01 -4.4426e+00 -2.1123e+00 +1.8616e+00 -2.0213e+00 +5.2253e-01 -2.7175e+00 -3.9771e+00 +3.1260e+00 -5.1929e-01 +3.3526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.746844830e+01 +2.025844830e+01 +2.025844830e+01 +4.1960e+00 +5.9787e-01 +9.9888e-01 -2.6051e+00 +8.3155e-01 +3.7895e+00 +4.5769e+00 -2.3196e+00 +2.1744e+00 -3.2103e+00 -3.3075e+00 -4.2612e+00 +2.2648e+00 -1.5722e+00 +2.6673e+00 +2.1859e+00 -2.4619e+00 -3.9711e+00 -2.1924e+00 -1.2989e+00
4 0 +6.916316247e+01 +1.195316247e+01 +1.195316247e+01 +1.2611e+00 -2.4856e+00 -4.5403e+00 -1.4265e+00 +8.1249e-01 +3.5964e+00 -4.7263e+00 -3.1494e+00 +2.1855e+00 +1.5327e+00 -3.7951e+00 -4.7836e+00 -7.3268e-02 -3.4935e+00 +9.4358e-01 -7.3151e-01 +7.1183e-01 -2.7424e+00 +4.2284e+00 -6.6119e-01
13 0 +6.170191395e+01 +4.491913949e+00 +4.491913949e+00 -1.6790e+00 +1.3446e+00 -2.7197e+00 -2.8093e+00 -2.3807e+00 -1.3134e+00 +3.8701e+00 +3.8877e+00 +4.6871e+00 +2.7336e+00 +4.2760e+00 -1.0088e+00 +3.4101e+00 +7.3314e-01 -1.9173e+00 -3.2831e+00 +4.2981e-01 -3.2478e+00 +4.1552e+00 -1.1128e+00
18 0 +4.185066054e+01 -1.535933946e+01 -1.535933946e+01 -4.1171e+00 -6.4091e-01 +1.7689e+00 -2.0367e+00 +1.5033e+00 -1.7322e+00 +1.7925e+00 +3.7221e-01 +3.2298e+00 +5.4949e-01 -1.5682e+00 +3.1367e+00 +3.9549e+00 -4.9247e+00 +2.3990e+00 -4.6233e+00 -3.7358e+00 -3.8134e+00 -2.2147e+00 +4.3519e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.426409085e+01 +1.505240909e+02 +1.505240909e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.998900300e+01 +1.362490030e+02 +1.362490030e+02 +1.4620e-01 -1.5124e+00 +4.9403e+00 +1.6119e+00 +4.0780e+00 +2.0743e+00 +3.5010e+00 +3.8360e+00 -1.0963e+00 -3.3462e+00 +4.2673e+00 +2.3984e-01 +6.5496e-01 -1.8927e+00 +4.4400e+00 -1.9211e+00 +3.6573e+00 +2.6941e-01 +2.8806e+00 +3.8353e+00
4 0 +5.524551555e+01 +1.215055155e+02 +1.215055155e+02 +3.2278e+00 -4.1905e+00 -2.3312e+00 -3.2512e+00 -3.0647e+00 +3.0943e+00 -3.9478e-01 -2.4393e+00 -7.1444e-01 +2.5780e+00 -3.3336e+00 -4.0492e+00 +3.8669e+00 +2.7937e+00 +3.0880e+00 -3.5178e+00 -2.0329e+00 +1.1171e+00 +1.6322e+00 +4.0727e+00
13 0 +4.335854951e+01 +1.096185495e+02 +1.096185495e+02 -3.2001e+00 -3.1420e+00 +1.7196e+00 -1.6578e+00 -5.3382e-01 +2.3546e+00 +4.9566e+00 -4.2699e+00 +3.3078e-01 -1.9108e+00 +1.0735e+00 +1.7866e+00 -4.7496e-01 +1.5916e+00 +1.1957e+00 +2.7791e+00 +2.5105e+00 +3.8093e+00 +1.8348e+00 -4.9637e+00
26 0 +3.959961098e+01 +1.058596110e+02 +1.058596110e+02 +4.8674e+00 -1.3297e+00 +3.4829e+00 -3.5483e+00 -1.7745e+00 -1.2288e+00 -2.4928e-01 +1.9261e+00 +1.6626e+00 -3.1941e+00 +2.0172e+00 +4.0369e-01 -4.1287e+00 -4.3382e+00 -2.7130e+00 +4.4421e+00 +3.3826e+00 -2.8992e-01 +1.2711e-01 -4.5314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214025725e+02 -1.721742746e+01 -1.721742746e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.306097501e+01 -6.555902499e+01 -6.555902499e+01 -2.3890e+00 +4.2107e+00 +1.0548e+00 -1.0310e+00 -9.1673e-01 -2.6964e+00 +4.1866e+00 +3.0178e+00 -3.4268e+00 -1.0972e+00 +3.9447e+00 -1.5242e+00 -7.4569e-01 -7.2170e-02 -3.5895e+00 +8.8396e-01 +4.8975e-02 -9.2908e-01 +1.9402e+00 +2.5997e+00
3 0 +4.582395900e+01 -9.279604100e+01 -9.279604100e+01 -1.3419e+00 -4.6642e+00 +3.9780e+00 -2.8575e+00 +4.1508e+00 +5.7813e-02 -1.3548e+00 -2.6208e+00 -1.1954e+00 +4.5512e-01 +1.9943e+00 +2.1602e+00 -4.0921e+00 +1.5857e-02 +1.6484e+00 +2.3890e+00 +2.3210e+00 -2.4236e-01 -4.3252e+00 -1.4299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.230115064e+01 +8.036911506e+02 +8.036911506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.451735799e+01 +7.859073580e+02 +7.859073580e+02 +3.5692e+00 -1.6071e+00 +1.9523e+00 -3.0277e+00 -3.7252e+00 -3.3153e-01 +2.4116e+00 -3.1838e-01 -3.7005e+00 -4.2512e+00 -1.6025e-01 -1.3136e+00 +4.7508e+00 -1.4214e+00 -2.1208e-01 -2.8050e+00 +1.3597e+00 +4.0557e+00 -4.1870e+00 -2.3013e+00
11 0 +5.026494861e+01 +7.816549486e+02 +7.816549486e+02 -1.6470e+00 +4.7019e+00 -4.0939e+00 -2.3469e+00 +4.1137e+00 -2.9986e+00 +2.4756e+00 -4.1354e+00 +4.6559e+00 +3.3078e+00 -4.2587e+00 -2.8552e+00 -9.9141e-01 +9.1499e-01 +3.9196e+00 +3.5943e+00 +2.7650e+00 -2.5954e+00 +3.1560e+00 +1.9099e+00
19 0 +3.614084300e+01 +7.675308430e+02 +7.675308430e+02 -4.5722e+00 +4.3545e+00 -3.1732e+00 +1.2881e+00 +4.4125e+00 +2.7865e+00 -2.4231e+00 +1.8196e+00 +2.2920e+00 +8.2210e-01 -3.0303e+00 -1.7458e+00 +2.5006e+00 -4.0791e-01 +2.4006e+00 +1.4059e-01 -1.8381e+00 -1.9816e+00 -4.6587e+00 -1.3653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.694724158e+01 +1.322072416e+02 +1.322072416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.542432649e+01 +1.206843265e+02 +1.206843265e+02 +9.6094e-01 +3.0423e+00 +1.8549e+00 +4.6003e+00 -7.1211e-01 -4.5137e-01 -1.1126e+00 -1.2457e+00 +1.9708e+00 +2.9486e+00 +4.6883e+00 +2.1411e+00 -4.5462e+00 +1.7622e+00 +2.4023e+00 +8.8315e-01 -1.4492e+00 -2.0273e+00 -2.7311e+00 +4.1511e+00
7 0 +4.403822171e+01 +1.192982217e+02 +1.192982217e+02 +3.0573e+00 -2.5397e+00 +1.3397e-01 -4.9938e+00 +3.5976e+00 -1.2650e+00 +6.5196e-01 -1.7267e+00 -1.8563e+00 -2.5879e+00 +2.5175e+00 +8.2965e-01 -8.2844e-01 -4.9474e+00 -1.6216e+00 +6.1930e-01 -2.0974e+00 +8.2630e-05 +3.5963e+00 -3.5324e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.084313915e+01 +1.171313915e+01 +1.171313915e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.283428907e+01 +3.704289073e+00 +3.704289073e+00 -4.3426e+00 -1.9642e+00 +2.9724e+00 -2.5191e+00 +4.0511e-01 -2.7189e+00 +3.0330e+00 +1.8903e+00 +4.3452e+00 -4.6221e+00 -1.3505e+00 +4.7535e+00 -2.8801e-01 -3.4479e+00 +2.7619e+00 +4.7737e-01 -2.5948e+00 +4.0483e+00 -1.2299e+00 +4.4828e+00
18 0 +4.354995670e+01 -5.580043299e+00 -5.580043299e+00 -2.8404e+00 -3.4440e+00 +3.3410e-01 -1.9850e+00 +1.6297e+00 +3.8074e+00 -1.6635e+00 +2.0915e+00 -1.3841e+00 +3.7939e+00 +2.3464e+00 +1.7489e+00 +1.8390e+00 +3.8470e+00 +1.6183e+00 -1.9122e-01 +2.4330e+00 -4.6188e+00 -2.6838e+00 +3.4524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.494312855e+01 -9.694687145e+01 -9.694687145e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.812499689e+01 -1.037650031e+02 -1.037650031e+02 +1.0446e+00 -2.5677e+00 -4.8191e+00 +3.0300e+00 -3.5868e+00 +3.8514e+00 -2.7757e+00 -2.0136e+00 +4.6265e+00 +4.5651e+00 -2.5265e+00 -1.3971e+00 +2.9309e+00 -8.2155e-01 +7.2657e-01 -1.8041e+00 -2.9564e+00 -1.1079e-02 +8.0645e-01 +3.0643e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099459860e+02 +2.195159860e+02 +2.195159860e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.600130727e+01 +1.555713073e+02 +1.555713073e+02 -4.3246e+00 +2.3661e+00 -4.0218e+00 -1.1803e+00 -2.8017e-01 +1.8447e-01 +2.8251e+00 -1.8067e+00 +4.9231e+00 -3.2375e+00 -2.1994e+00 -4.2181e+00 -4.9368e+00 -4.4024e+00 -2.4775e+00 +4.5079e+00 -2.8173e+00 +2.6028e+00 -4.0026e+00 -1.5180e+00
8 0 +4.362649716e+01 +1.531964972e+02 +1.531964972e+02 +3.7778e+00 +2.9291e+00 +2.7060e+00 +7.8114e-01 -4.7789e+00 +2.1485e+00 -2.2925e+00 -7.7480e-01 +4.8767e+00 +3.7188e+00 +2.6447e+00 +1.2542e-01 +4.0733e+00 +3.3243e+00 -2.9497e-01 +4.7656e+00 +2.1609e+00 +7.9126e-01 -3.0907e+00 +3.4796e+00
19 0 +3.785544580e+01 +1.474254458e+02 +1.474254458e+02 -4.3158e+00 +4.9532e+00 -1.6319e+00 -1.7809e+00 -4.0249e+00 -3.7049e+00 -3.9587e-01 -1.4928e+00 +1.1677e-01 +3.3981e+00 -4.9749e-01 -3.0427e-01 +2.0955e+00 -1.6751e+00 -2.8182e+00 -4.4704e+00 -3.6176e+00 +4.6631e+00 +2.5766e+00 -2.5626e+00
36 0 +3.530512795e+01 +1.448751279e+02 +1.448751279e+02 +1.2627e+00 +2.6908e+00 +1.5568e+00 -1.2313e+00 -1.2964e+00 +3.5633e+00 +3.2379e+00 -4.4799e+00 -3.0247e+00 -2.4041e+00 -4.4363e+00 +1.4459e+00 +4.0077e+00 -1.9696e+00 -3.7858e+00 -4.0223e+00 +1.5180e+00 +2.8887e+00 -8.7359e-01 +1.1114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.972104146e+01 +1.180810415e+02 +1.180810415e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.229416661e+01 +1.763841666e+02 +1.763841666e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.956859860e+01 +1.636585986e+02 +1.636585986e+02 -4.4994e+00 +1.6223e+00 +3.4031e+00 +3.0930e+00 -1.4216e+00 -4.3827e+00 -1.0001e+00 -3.8481e-01 -1.7917e+00 -3.6570e-01 +3.2090e+00 +2.5269e+00 -4.3104e+00 -1.3916e+00 -1.0734e+00 -2.4385e+00 -2.0498e+00 +2.5796e-01 -6.2337e-01 -2.0619e+00
23 0 +3.244679779e+01 +1.465367978e+02 +1.465367978e+02 -2.5896e+00 +1.6609e+00 +2.9213e+00 -4.0468e+00 +5.5211e-01 -4.0198e-01 +2.7148e+00 -3.8045e+00 +1.9491e+00 +2.9645e+00 -4.5289e+00 +4.8989e+00 +4.6761e+00 -3.6885e+00 -3.7198e+00 -2.0577e+00 -3.0101e+00 -2.7459e+00 +1.9515e+00 -3.1182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.322658084e+01 -4.513634192e+02 -4.513634192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.261331974e+01 -4.619766803e+02 -4.619766803e+02 -2.7576e-01 +3.8417e+00 -4.9966e+00 -4.6435e+00 -3.0339e+00 -1.7060e+00 -9.4422e-01 +1.6643e+00 -1.7540e+00 +2.6619e+00 +3.8333e+00 -1.7665e+00 +1.6434e-01 -6.4300e-01 +2.6253e+00 -1.2853e-01 -3.4407e+00 -3.9893e+00 +1.3743e+00 -3.9060e+00
3 0 +6.637159543e+01 -4.782184046e+02 -4.782184046e+02 +4.5800e+00 +2.1713e+00 -3.3715e+00 +4.6594e+00 +4.2672e+00 -2.4653e+00 +1.9362e+00 -3.2152e+00 +2.3801e+00 +1.2964e+00 +5.4062e-01 +8.9193e-01 -8.8902e-01 -2.8945e+00 +2.3858e+00 +3.1684e+00 -3.4284e+00 +2.0139e+00 -3.5706e+00 +4.2602e+00
4 0 +6.270315635e+01 -4.818868436e+02 -4.818868436e+02 +9.7339e-01 -3.7511e+00 +3.0849e+00 -2.6244e+00 -2.5931e+00 -4.0092e+00 +1.9145e+00 +5.2228e-01 -2.8639e+00 -3.8196e+00 +4.5298e+00 -4.3023e+00 -4.7814e+00 +4.6436e+00 -3.2606e+00 -1.5006e+00 -4.3369e+00 -2.1028e+00 -2.7809e+00 +6.6013e-01
11 0 +6.116370034e+01 -4.834262997e+02 -4.834262997e+02 -2.3594e+00 +3.3408e+00 -4.2584e+00 +4.1273e+00 -2.0882e+00 -2.1930e+00 +3.5697e-01 +2.6546e+00 -2.6599e+00 -4.1121e+00 -1.1323e+00 +3.1587e-01 -2.1399e-02 +1.2154e+00 +1.7939e+00 -2.5994e+00 -1.4505e+00 -2.1303e+00 -2.2101e+00 -2.1883e+00
19 0 +5.191483980e+01 -4.926751602e+02 -4.926751602e+02 +4.1781e+00 -1.9185e+00 -4.5492e+00 -3.5895e+00 -1.3513e+00 -3.9227e+00 +1.6310e+00 +4.5144e+00 -3.4875e+00 -2.9914e+00 -1.3222e-01 -3.4485e+00 -1.0649e+00 -4.8417e+00 +2.9788e-01 -2.5170e+00 -1.2231e+00 -4.9390e+00 +1.0246e+00 +2.9707e+00
37 0 +4.252323401e+01 -5.020667660e+02 -5.020667660e+02 -6.3150e-01 -3.2768e+00 -1.3600e+00 +4.6806e+00 +3.8102e+00 +4.0406e+00 -5.6344e-01 -3.9713e+00 +3.4337e+00 -8.8114e-01 -2.9699e+00 +6.2042e-01 -3.7771e+00 +4.2042e+00 +1.1643e+00 +3.7267e+00 +2.2233e+00 +4.1809e+00 +2.9916e+00 +1.1499e+00
