% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131097796e+02 +8.085977960e+01 +8.085977960e+01 +2.3992e+00 -2.5238e+00 -9.0956e-01 +4.0198e-01 -9.4416e-01 -5.8946e-03 -1.7037e+00 +2.3449e+00 -2.4201e+00 -1.3818e-01 +1.0040e+00 -1.4446e+00 +1.9439e-01 -2.1217e-01 -3.5588e+00 +1.4942e+00 +1.9296e+00 -2.4705e+00 -1.3212e-01 -3.7961e+00
2 0 +4.239507171e+01 +1.014507171e+01 +1.014507171e+01 +1.8064e+00 +1.3194e+00 -3.2119e+00 +2.5996e+00 -3.1253e+00 +1.5268e+00 +1.5063e+00 +1.3651e+00 -1.8731e+00 -1.6773e-01 -3.9600e+00 +2.7126e-01 +5.5339e-01 -1.8869e+00 -2.5467e-02 +1.6799e+00 -2.5748e-01 +1.3859e+00 +1.0474e+00 +1.0262e+00
6 0 +3.478893825e+01 +2.538938255e+00 +2.538938255e+00 -1.9934e-01 +3.6745e-01 -9.8406e-01 +8.8348e-02 +5.6216e-02 +1.4578e+00 -5.2194e-02 +7.1727e-02 -2.0203e+00 +4.2488e-01 -2.5074e-01 +4.1418e-01 +1.4720e+00 -1.4785e+00 -1.3026e+00 +1.4284e+00 +2.0826e-01 +2.4767e-01 +5.9063e-01 +4.0716e-03
16 0 +3.247071486e+01 +2.207148573e-01 +2.207148573e-01 +3.8962e-01 +2.7908e-01 -1.3792e+00 +4.9645e-01 -9.2182e-02 +5.9330e-01 +2.0051e-01 +1.2935e-01 -2.0325e+00 +3.2693e-01 -4.6727e-01 +4.3917e-02 +9.0623e-01 -1.0641e+00 -1.0153e+00 +1.4283e+00 +5.6374e-01 -8.3934e-02 +5.6956e-01 -3.3533e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.556564718e+01 +3.936856472e+02 +3.936856472e+02 -1.8599e+00 +2.4057e+00 +2.1406e+00 +8.4555e-01 +3.0197e+00 +1.8125e+00 +2.1747e+00 -7.3108e-01 -2.1989e+00 +8.8355e-01 +2.9846e-01 -2.5943e+00 -1.7122e-01 -2.2282e+00 +1.1395e+00 -2.1927e+00 -2.7526e-01 -2.2389e+00 +2.1820e+00 -2.6246e-01
2 0 +1.736283354e+01 +3.854828335e+02 +3.854828335e+02 -1.6146e+00 +1.2308e+00 +9.9368e-01 +1.3883e+00 +1.0178e+00 -5.4402e-01 +1.6822e+00 +4.0398e-01 -1.7053e+00 +1.2696e+00 -2.2221e-01 -2.0715e+00 -4.2708e-01 -2.1739e+00 +1.7458e+00 -1.5357e+00 +4.5486e-02 -1.2128e+00 -1.5182e-01 -6.9600e-01
4 0 +1.681371938e+01 +3.849337194e+02 +3.849337194e+02 -1.3140e+00 +8.9171e-01 +6.1796e-01 +1.5135e+00 +3.4923e-01 -9.7921e-01 +1.3510e+00 +3.7448e-01 -1.5089e+00 +9.6469e-01 -2.5483e-01 -2.0440e+00 -5.6838e-01 -1.9153e+00 +1.9477e+00 -1.1591e+00 -2.6661e-02 -7.3787e-01 -6.7630e-01 -8.3642e-01
5 0 +1.455061590e+01 +3.826706159e+02 +3.826706159e+02 -2.6871e-01 +3.9291e-01 -5.2219e-02 +1.6153e+00 -8.7283e-01 -9.7659e-01 +3.6772e-01 -6.0622e-01 -1.0788e+00 -5.7690e-01 +5.9877e-03 -2.3272e+00 -9.5332e-01 -8.9695e-01 +2.3152e+00 -1.1453e-01 -5.6517e-01 +4.3010e-01 -1.0567e+00 -1.0832e+00
16 0 +1.337091600e+01 +3.814909160e+02 +3.814909160e+02 -7.2563e-01 +8.1481e-01 +2.5672e-01 +6.6282e-01 -1.4186e-01 -7.4540e-01 +7.9419e-01 +8.4574e-01 -9.7104e-01 -2.3557e-01 -4.0051e-01 -1.3728e-01 -1.1584e+00 -1.1286e+00 +1.0229e+00 -8.4778e-01 +3.3270e-01 -1.3607e+00 +5.0871e-03 -1.4328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.426090377e+01 +6.165090377e+01 +6.165090377e+01 -2.7060e+00 +5.9748e-01 -2.2371e+00 +2.4025e+00 +1.3798e+00 -4.9946e-01 +7.6928e-02 -1.9820e+00 -1.1922e+00 +2.6260e-01 +8.3143e-01 -1.0908e-02 +8.3187e-01 -1.0711e+00 +7.4902e-02 +4.3319e-01 +6.8093e-01 +8.2827e-01 +4.4367e+00 -1.6626e+00
6 0 +1.246868999e+01 +5.985868999e+01 +5.985868999e+01 -1.3830e+00 +1.5709e+00 +5.2197e-01 +2.9737e-01 +1.8458e+00 +7.4085e-01 +4.0329e-01 -9.3806e-01 -1.2484e+00 -3.3647e-01 +1.3576e+00 +6.5709e-01 +1.5388e+00 -5.8469e-01 -8.5289e-01 -1.4141e+00 -5.9018e-01 -2.0190e-01 +1.6053e+00 +5.7432e-01
10 0 +1.171515307e+01 +5.910515307e+01 +5.910515307e+01 -1.1177e+00 +1.7386e+00 +9.1516e-01 +1.9364e-01 +1.8125e+00 +9.2009e-01 +8.2908e-01 -8.4107e-01 -1.6128e+00 -5.4883e-01 +1.0801e+00 +9.1354e-01 +1.6776e+00 -5.6260e-01 -5.0223e-01 -1.4307e+00 -9.1038e-01 -5.4815e-01 +9.5310e-01 +3.4399e-01
15 0 +1.105038761e+01 +5.844038761e+01 +5.844038761e+01 -1.2117e+00 +1.3187e+00 +7.4709e-01 +2.3798e-01 +1.8255e+00 +8.4347e-01 +6.4707e-01 -8.8253e-01 -1.4570e+00 -4.5806e-01 +1.1987e+00 +8.0392e-01 +1.6183e+00 -5.7205e-01 -6.5212e-01 -1.4236e+00 -7.7351e-01 -4.0014e-01 +9.3098e-01 +4.4244e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.573407937e+01 -3.171559206e+02 -3.171559206e+02 -3.3127e-01 -1.1292e+00 -1.9951e-01 +7.9024e-01 -4.1527e-01 -2.3558e-01 -1.6075e+00 +3.3881e+00 +1.2709e-01 +2.3121e+00 -6.5466e-01 -1.9096e+00 +9.7555e-01 +7.7873e-01 +4.8641e-01 -4.4115e-02 -7.7057e-02 +6.6860e-02 +6.7924e-01 +3.9114e-01
3 0 +1.961580615e+01 -3.232741939e+02 -3.232741939e+02 +4.6813e-02 -1.2039e+00 -4.3557e-01 +6.0841e-01 +9.3472e-02 -7.4074e-01 -1.4618e+00 +2.6029e+00 -4.1354e-02 +1.3010e+00 -8.4107e-01 -1.4404e+00 +1.1861e+00 -2.3618e-01 -1.7064e-01 +2.0566e-01 -3.3384e-01 +9.2710e-01 +2.2125e-01 -1.3205e-01
15 0 +1.862940893e+01 -3.242605911e+02 -3.242605911e+02 +3.9432e-01 -1.1676e+00 -5.7521e-01 +2.8092e-01 +2.1778e-01 -8.8135e-01 -6.4589e-01 +2.3184e+00 -1.0796e-01 +9.8172e-01 -7.6981e-01 -1.2079e+00 +1.3043e+00 -4.6938e-01 -3.4229e-01 +4.4742e-01 -5.8551e-01 +1.2078e+00 -8.0617e-03 -1.9264e-01
37 0 +1.583237191e+01 -3.270576281e+02 -3.270576281e+02 +3.6450e-01 -1.1846e+00 -3.6980e-02 +2.5729e-02 +2.7229e-01 -9.5291e-01 -4.4154e-01 +3.4498e-01 -1.1317e-01 +4.9526e-01 -3.3669e-01 -9.1320e-01 +1.3074e+00 -5.9922e-01 -4.1166e-01 +4.2348e-01 -1.1689e-01 +1.2868e+00 -2.1520e-02 -2.6742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.442756856e+01 +1.154475686e+02 +1.154475686e+02 -1.1827e+00 -3.8958e-01 +1.6711e+00 +1.9722e+00 +7.2288e-01 -3.4325e+00 +2.1187e+00 +5.9810e-01 -3.0418e+00 +8.5842e-02 +3.5366e+00 -1.2567e+00 +4.2099e-01 -2.5855e+00 +8.9873e-01 -1.2479e-01 -1.1340e+00 +9.9548e-01 -2.6124e+00 +8.0751e-01
2 0 +2.014379395e+01 +1.111637940e+02 +1.111637940e+02 +6.5411e-01 +5.0075e-01 -8.8213e-01 +2.1328e+00 +2.7793e-01 -3.6112e+00 +2.8934e-01 +1.1076e+00 -3.6677e+00 -6.5453e-01 +2.9000e+00 -1.4321e-01 -7.0504e-01 -2.0213e+00 +1.5260e+00 -1.5896e+00 +8.6214e-01 +3.4968e-01 -6.8655e-01 +1.5761e+00
3 0 +1.520701580e+01 +1.062270158e+02 +1.062270158e+02 +2.3271e+00 +3.8073e-01 +1.1790e+00 +1.2934e+00 +4.1123e-01 -3.5100e-01 +2.6347e+00 -1.9839e+00 -1.4164e+00 +2.7702e-01 +8.0565e-01 -4.3622e-01 +2.1417e+00 -1.7642e+00 -5.1642e-01 -1.6422e+00 -1.4273e+00 +1.4729e+00 -3.4450e-01 +2.5021e-01
14 0 +1.441241443e+01 +1.054324144e+02 +1.054324144e+02 +2.2537e+00 +1.0345e+00 -4.3424e-01 +1.2786e+00 +1.8815e-01 -1.5869e+00 +8.8853e-01 -5.7955e-01 -1.1937e+00 -2.3109e-01 +1.5678e+00 -1.8847e-01 +3.6335e-01 -1.3412e+00 +4.5420e-01 -1.6734e+00 +2.0862e-01 +8.8515e-01 -4.5982e-01 +3.6753e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027450299e+01 +7.426945030e+02 +7.426945030e+02 -1.6501e+00 +3.4349e-01 +1.1287e+00 +2.4754e+00 +3.7204e+00 -2.6574e+00 +2.7889e+00 -1.1617e+00 -9.9633e-01 +2.6681e+00 +1.5587e-01 -1.7776e+00 +1.6848e+00 +4.1414e-01 +3.5713e+00 +2.7434e+00 +1.2359e+00 +1.1757e-01 -1.1884e+00 -3.2923e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.112478471e+01 +6.654478471e+01 +6.654478471e+01 -3.6317e+00 -1.8921e+00 +2.6820e-01 +1.8480e+00 +2.7865e+00 +3.7939e-01 +2.2125e+00 +2.3049e+00 -1.6170e+00 -7.0548e-01 +2.4888e+00 -4.1845e+00 -9.2866e-01 -7.3818e-01 +3.7941e-01 -2.8679e+00 -8.4854e-01 +2.5593e+00 +1.1485e+00 +9.0786e-01
2 0 +2.017201581e+01 +5.559201581e+01 +5.559201581e+01 +2.4163e+00 -6.3135e-01 -2.0296e+00 -3.1477e+00 -6.1397e-01 -3.7141e+00 +1.3635e-02 +7.8534e-02 +2.5998e-01 +2.8815e+00 +2.8191e+00 +2.3774e+00 +2.4577e+00 +7.0938e-01 +7.2027e-01 -2.1462e+00 +8.4980e-01 -2.4772e+00 +9.8989e-01 +1.3590e+00
9 0 +1.804601986e+01 +5.346601986e+01 +5.346601986e+01 -4.5211e-01 -8.2160e-01 -7.9348e-01 -1.0413e+00 +7.1551e-01 -2.0697e+00 +9.5328e-01 +7.3089e-01 -2.8047e-01 +1.1827e+00 +2.3519e+00 -7.2105e-01 +9.0727e-01 +3.3139e-01 +8.3810e-01 -2.1514e+00 +4.2117e-02 -1.8085e-01 +1.0488e+00 +1.1097e+00
11 0 +1.533908403e+01 +5.075908403e+01 +5.075908403e+01 +3.9898e-03 -3.2980e-02 -3.4268e-01 -1.6669e+00 +1.8750e-01 -1.6996e+00 +6.5497e-01 +4.9534e-01 +2.1135e-01 +1.1570e+00 +1.7930e+00 -2.1937e-01 +1.0465e+00 +8.7599e-01 +1.5201e+00 -1.3328e+00 +1.6334e-01 -9.7835e-01 +9.2202e-01 +1.4219e+00
16 0 +1.379191778e+01 +4.921191778e+01 +4.921191778e+01 -9.3407e-01 +1.3704e-01 +3.0371e-01 -1.0272e+00 +4.8986e-01 -1.6695e+00 +1.1488e+00 +1.5922e-01 +6.4731e-01 +7.1481e-01 +1.1248e+00 -1.1832e+00 +7.6713e-01 +9.7573e-01 +1.3858e+00 -1.0598e+00 -1.9335e-01 -3.3283e-01 +6.4428e-01 +8.8542e-01
