% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +1.795657796e+03 +1.959727796e+03 +1.959727796e+03 +7.8012e-01 +1.2709e+00 +1.0990e-01 -2.1912e-01 -3.9402e-01 -1.1737e+00 +4.9372e-01 -5.1817e-01 +7.3645e-01 +2.7914e+00 -4.4806e-01 +5.0934e-01 +1.4352e+00 -1.2883e+00 +9.5773e-02 -1.0768e+00 +2.5036e-01 +1.1076e-01 +7.8545e-01 +1.4107e+00
19 0 +1.539742701e+03 +1.703812701e+03 +1.703812701e+03 +1.0441e+00 +1.2074e+00 +7.6758e-02 -3.5017e-01 -2.8516e-01 -1.2226e+00 +5.4114e-01 -5.4952e-01 +1.0207e+00 +2.7043e-01 -3.1782e-01 +4.3937e-01 +1.4146e+00 -1.2800e+00 +1.2867e-02 -1.0002e+00 +1.3870e-01 +7.4416e-02 +8.0530e-01 +1.4048e+00
25 0 +1.416175406e+03 +1.580245406e+03 +1.580245406e+03 +9.4341e-01 +1.2311e+00 +7.6662e-02 -3.0539e-01 -3.2557e-01 -1.0817e+00 +5.3052e-01 -5.1474e-01 +9.7998e-01 +9.2458e-01 -3.5480e-01 +4.2494e-01 +1.4648e+00 -1.2744e+00 +2.1265e-02 -1.6949e-01 +1.9384e-01 +8.9533e-02 +8.2268e-01 +1.3198e+00
31 0 +1.397419929e+03 +1.561489929e+03 +1.561489929e+03 +9.8023e-01 +1.2216e+00 +7.9522e-02 -3.2058e-01 -3.1107e-01 -1.1516e+00 +5.3279e-01 -5.3236e-01 +9.8019e-01 +6.9868e-01 -3.4402e-01 +4.3918e-01 +1.4373e+00 -1.2784e+00 +2.3315e-02 -4.5066e-02 +1.6772e-01 +8.3695e-02 +8.1417e-01 +1.0275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.378886706e+03 +1.213206706e+03 +1.213206706e+03 -1.7359e-01 +2.2254e-01 -2.6236e+00 +1.8349e+00 -1.4089e+00 -1.3163e+00 +2.7903e+00 -3.8971e-01 +1.1051e+00 -1.8102e+00 -2.3859e+00 +3.2026e+00 +1.1892e+00 +1.0372e-01 +3.6026e-01 +8.6861e-02 -1.8702e+00 +7.9533e-01 -1.5384e+00 +8.1775e-01
3 0 +1.314864724e+03 +1.149184724e+03 +1.149184724e+03 +1.5771e-01 +3.5896e-01 -1.9452e+00 +1.7672e+00 -1.4702e+00 -1.6641e+00 +2.7236e+00 -8.5917e-01 +8.7261e-01 -2.1634e+00 -1.9003e+00 +2.8421e+00 +1.0265e+00 +7.7183e-02 +7.0091e-01 +5.5973e-01 -1.3405e+00 +9.9015e-01 -1.3170e+00 +1.2107e+00
4 0 +1.054857718e+03 +8.891777182e+02 +8.891777182e+02 -5.2413e-01 +3.3985e-01 -2.1971e+00 +1.6610e+00 -1.0936e+00 -1.0605e+00 +2.8548e+00 -5.1155e-01 +1.0173e+00 -1.5723e+00 -1.8309e+00 +2.8893e+00 +8.6912e-01 +3.3583e-01 +7.1547e-01 -1.9429e-01 -1.6962e+00 +5.1401e-01 -1.2454e+00 +5.9610e-01
14 0 +9.716431220e+02 +8.059631220e+02 +8.059631220e+02 +3.4331e-01 -7.2317e-01 -1.4633e+00 +1.0666e+00 -5.2383e-01 -5.4841e-01 +2.0924e+00 -3.5372e-01 +1.6333e-02 -6.5031e-01 -1.6700e+00 +1.7099e+00 +1.0734e+00 +4.7558e-01 +7.7858e-01 +5.0781e-01 -1.2997e+00 +1.1345e+00 -4.9915e-01 +1.1381e-01
18 0 +9.203029856e+02 +7.546229856e+02 +7.546229856e+02 +3.1120e-01 -7.3492e-01 -1.3905e+00 +1.1279e+00 -2.6169e-01 -4.1125e-01 +2.0899e+00 -1.6582e-01 -7.4220e-02 -6.5605e-01 -8.3724e-01 +1.5585e+00 +9.4299e-01 +1.4168e+00 +7.0685e-01 +5.2197e-01 -1.1926e+00 +1.1864e+00 -4.9200e-01 +1.2300e-01
28 0 +8.827687114e+02 +7.170887114e+02 +7.170887114e+02 +3.1912e-01 -7.3324e-01 -1.4126e+00 +1.1078e+00 -3.3979e-01 -4.5058e-01 +1.9650e+00 -2.2218e-01 -4.7634e-02 -5.6107e-01 -1.3439e+00 +1.6023e+00 +4.1069e-01 +1.1476e+00 +7.1568e-01 +5.1678e-01 -1.2260e+00 +6.7593e-01 -4.9266e-01 +1.1722e-01
30 0 +8.612972233e+02 +6.956172233e+02 +6.956172233e+02 +3.1962e-01 -7.3463e-01 -1.4364e+00 +1.0839e+00 -4.1993e-01 -4.8809e-01 +1.4775e+00 -2.8082e-01 -2.0571e-02 -5.6325e-01 -3.2340e-01 +1.6434e+00 +1.0252e+00 +9.3733e-01 +6.6185e-01 +4.9291e-01 -1.2635e+00 +8.5027e-01 -4.9082e-01 +1.0533e-01
33 0 +8.416251066e+02 +6.759451066e+02 +6.759451066e+02 +3.1937e-01 -7.3393e-01 -1.4244e+00 +1.0959e+00 -3.7955e-01 -4.6919e-01 +1.7231e+00 -2.5128e-01 -3.4206e-02 -4.3571e-01 -8.3752e-01 +1.4317e+00 +7.1558e-01 +1.0433e+00 +6.8897e-01 +5.0494e-01 -1.2446e+00 +6.4209e-01 -4.9175e-01 +1.1132e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285469926e+03 +1.378309926e+03 +1.378309926e+03 -3.5425e+00 +9.5698e-01 -5.1925e-01 -4.7767e-01 -8.4246e-01 -1.0778e+00 +2.0129e+00 -5.9299e-01 -5.5764e-01 -1.8891e+00 -5.3226e-01 +2.6565e+00 -4.8551e-01 +3.3606e+00 -8.4571e-02 -1.7535e+00 +2.5142e+00 +2.4574e-01 -1.5435e+00 -4.5465e-01
2 0 +1.090343623e+03 +1.183183623e+03 +1.183183623e+03 -3.1496e-01 +5.4990e-01 +1.2993e+00 +8.2000e-01 -2.1964e+00 +4.7034e-01 +7.4731e-03 +1.2042e+00 -7.8973e-03 +1.1784e+00 -1.5380e+00 +1.6808e+00 +6.7160e-01 +9.8752e-01 +4.5222e-02 -1.2139e+00 +1.9582e+00 +5.1548e-01 -3.7958e-01 -2.0785e-01
3 0 +9.611440214e+02 +1.053984021e+03 +1.053984021e+03 -6.9308e-01 +5.9759e-01 +1.0862e+00 +6.6798e-01 -2.0378e+00 +2.8897e-01 +2.4242e-01 +9.9366e-01 -7.2300e-02 +8.1907e-01 -1.4202e+00 +1.7951e+00 +5.3604e-01 +1.2655e+00 +3.0016e-02 -1.2771e+00 +2.0234e+00 +4.8388e-01 -5.1593e-01 -2.3676e-01
9 0 +9.501500453e+02 +1.042990045e+03 +1.042990045e+03 -3.4343e-01 +6.8052e-01 +1.2621e+00 +4.9737e-01 -2.2693e-01 +3.1453e-01 +3.0218e-01 +1.3040e+00 +1.9679e-01 +9.0856e-01 -1.5486e+00 +1.6090e+00 +5.8039e-01 +1.0244e+00 +2.4567e-01 -1.2548e+00 +1.8087e+00 +5.2831e-01 -5.8235e-01 -3.2585e-01
21 0 +9.323193832e+02 +1.025159383e+03 +1.025159383e+03 -2.9948e-01 +6.8658e-01 +1.2850e+00 +5.0366e-01 -6.8008e-01 +3.2263e-01 +2.9638e-01 +1.2664e+00 +2.2342e-01 +9.2816e-01 -1.3534e+00 +1.5884e+00 +5.8378e-01 +9.9349e-01 +2.1065e-01 -1.2508e+00 +5.1640e-01 +5.3337e-01 -5.8408e-01 -3.3298e-01
28 0 +9.089101627e+02 +1.001750163e+03 +1.001750163e+03 -2.6070e-01 +7.0109e-01 +1.3036e+00 +5.1316e-01 -1.3836e+00 +3.1952e-01 +3.1348e-01 +1.1655e+00 +2.6202e-01 +7.7706e-01 -4.4628e-01 +1.5644e+00 +5.8775e-01 +6.5417e-01 +2.7259e-01 -5.4287e-02 +1.0309e+00 +5.3894e-01 -3.0667e-01 -3.4775e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.962326103e+02 +4.283126103e+02 +4.283126103e+02 -1.4717e+00 -5.6841e-01 +6.9518e-02 -1.2864e+00 +2.5753e+00 -3.5150e+00 -1.7353e+00 +8.8369e-01 -1.8420e+00 -1.9228e+00 +1.2010e+00 -1.3563e+00 -2.3591e-01 +1.6393e+00 -1.1390e+00 -1.7165e+00 -1.7179e+00 +1.8845e+00 +2.7703e+00 -5.0695e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.421264172e+02 +8.916264172e+02 +8.916264172e+02 -2.9480e+00 +3.2217e+00 +1.7108e+00 +2.2097e+00 -1.0814e+00 +1.9079e+00 -3.6588e-01 -1.8966e-01 -3.0103e+00 +3.1840e+00 +4.9007e-01 -2.9346e-01 -2.7960e+00 -6.3462e-01 -1.7393e-02 -2.0007e+00 +6.2508e-01 +1.8636e+00 -5.3765e-01 +1.1385e-01
2 0 +5.509071904e+02 +6.004071904e+02 +6.004071904e+02 -2.7030e+00 -3.2339e-01 +2.5454e+00 -3.6998e-01 -5.5244e-01 +8.3785e-01 +1.3221e-01 -1.3099e-01 -1.7516e+00 +2.1888e+00 +8.1862e-01 +1.0479e+00 -1.1383e-01 -7.3372e-01 +1.1469e+00 -1.5230e+00 +9.8801e-01 -7.1242e-01 -2.4661e-01 +1.3413e-01
3 0 +5.425076290e+02 +5.920076290e+02 +5.920076290e+02 -2.7030e+00 -3.2339e-01 +2.5454e+00 -3.6998e-01 -5.5244e-01 +8.3785e-01 +1.3221e-01 -1.3099e-01 -1.7516e+00 +2.1888e+00 +8.1862e-01 +1.0479e+00 -1.1383e-01 -3.4004e-01 +1.1469e+00 -1.5230e+00 +9.8801e-01 -7.1242e-01 -2.4661e-01 +1.3413e-01
8 0 +4.709832429e+02 +5.204832429e+02 +5.204832429e+02 -2.0907e+00 -1.1083e-02 +1.7056e+00 +5.3817e-01 -1.3262e+00 -3.0041e-02 -6.4462e-01 -9.0136e-02 -8.3934e-01 +2.4364e+00 -1.9785e-01 +9.7710e-02 -6.3705e-01 -2.9667e-01 +9.1196e-01 -4.2784e-02 +5.7124e-01 +5.4720e-02 +4.6125e-01 +4.4756e-01
14 0 +4.460994579e+02 +4.955994579e+02 +4.955994579e+02 -2.0907e+00 -1.1083e-02 +1.7056e+00 +5.3817e-01 -1.3262e+00 -3.0041e-02 -6.4462e-01 -9.0136e-02 -8.3934e-01 +2.4364e+00 -1.9785e-01 +9.7710e-02 -6.3705e-01 -2.9667e-01 +9.1196e-01 -4.2784e-02 +5.7124e-01 +5.4720e-02 +4.6125e-01 +3.3721e-01
15 0 +3.429289047e+02 +3.924289047e+02 +3.924289047e+02 -2.0907e+00 -1.1083e-02 +1.7056e+00 +5.3817e-01 -1.3262e+00 -3.0041e-02 -6.4462e-01 -9.0136e-02 -8.3934e-01 +2.4364e+00 -1.9785e-01 +9.7710e-02 -6.3705e-01 -2.9667e-01 +7.3556e-02 -4.2784e-02 +5.7124e-01 +5.4720e-02 +4.6125e-01 +4.4756e-01
29 0 +3.364564035e+02 +3.859564035e+02 +3.859564035e+02 -2.0891e+00 -1.1083e-02 +1.7056e+00 +5.3817e-01 -1.2545e+00 -3.0041e-02 -3.7570e-01 -9.0136e-02 -8.3934e-01 +1.9624e-01 -1.9785e-01 +9.7710e-02 -6.3705e-01 -2.9667e-01 +2.5139e-01 -4.2784e-02 +5.7124e-01 +5.0581e-02 +4.6125e-01 +4.4756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.278295131e+03 +1.265525131e+03 +1.265525131e+03 +3.5023e+00 +3.7976e+00 +5.8469e-01 -2.9966e-01 -2.7137e-01 +1.1889e+00 -2.8223e+00 +2.7138e+00 +2.1800e+00 +3.5120e+00 -1.9039e+00 +6.4849e-01 +1.9336e+00 -3.6961e+00 -3.2086e-01 -1.2425e+00 +4.9327e-01 +1.0597e-01 +3.0646e+00 +1.6157e+00
2 0 +5.424880733e+02 +5.297180733e+02 +5.297180733e+02 +1.7523e+00 +6.5394e-01 +7.6528e-01 +7.5337e-02 +1.9236e+00 +8.1490e-01 +1.2366e+00 -2.1572e+00 -2.1746e+00 +1.6531e+00 +1.6608e+00 -1.2426e+00 +1.0011e-01 -2.6425e+00 +1.2959e+00 -6.2473e-01 +1.5314e-02 -8.8887e-01 +1.0017e+00 +1.7320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.174543291e+03 +1.238193291e+03 +1.238193291e+03 +1.4787e+00 -2.4454e+00 +1.2844e+00 +4.7560e-02 +2.5789e+00 -1.2778e+00 +7.8839e-01 -5.0916e-01 -1.7446e-01 -1.4281e-02 -8.5155e-01 -3.6531e+00 -2.9599e+00 -1.5828e-01 -1.0838e+00 -1.8156e+00 -5.4740e-01 -7.2381e-01 -1.2030e+00 -2.0838e+00
3 0 +8.927976843e+02 +9.564476843e+02 +9.564476843e+02 -9.6657e-02 -8.4671e-01 +1.2466e+00 -7.6590e-01 -9.7780e-01 +1.5864e-01 +8.0469e-01 -2.0544e+00 +1.0616e+00 -1.9743e+00 +1.2797e+00 +6.8044e-01 -9.9600e-01 +2.0045e+00 +1.3170e-01 +1.0238e+00 +3.9904e-01 +1.8031e+00 -8.4049e-01 +9.4041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086121773e+03 +1.785311773e+03 +1.785311773e+03 +1.7143e+00 -1.8925e+00 +1.8597e+00 -1.1973e+00 +2.1374e+00 -3.3390e+00 -2.2559e-01 +2.6081e+00 +6.5484e-01 +1.2287e-01 -8.5508e-01 -4.1988e-01 -1.9724e+00 +9.1919e-01 +1.4241e+00 -6.4865e-01 +1.0721e+00 +8.2326e-01 +1.9115e+00 +2.8437e+00
2 0 +8.787408359e+02 +1.577930836e+03 +1.577930836e+03 +8.0128e-01 +5.3351e-01 +1.5823e+00 -1.1060e+00 -2.4107e+00 +1.1605e+00 -8.9297e-01 -2.5952e+00 -6.2815e-01 +1.0681e+00 -3.1523e-02 +5.1819e-01 -2.0503e+00 -2.4505e+00 +3.4219e-01 +1.4475e+00 -8.4190e-01 -1.3903e+00 +1.1243e+00 +1.4665e+00
4 0 +8.225490165e+02 +1.521739017e+03 +1.521739017e+03 +9.9531e-01 -2.0660e-01 +1.6509e+00 -1.0024e+00 -1.2575e+00 +1.5909e-01 -9.6681e-01 -1.4070e+00 -2.2300e-01 +1.0758e+00 -4.0047e-01 +7.8811e-02 -1.9862e+00 -1.7249e+00 +5.8143e-01 +6.4657e-01 -3.5347e-01 -7.5501e-01 +1.2433e+00 +1.8701e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.085615416e+03 +3.085615416e+03 +3.085615416e+03 -1.4016e+00 -3.0606e+00 +3.5083e+00 -1.6293e+00 -1.9578e-01 +1.8405e+00 -1.7059e+00 -3.2823e-01 -7.7075e-01 -1.5693e+00 +2.7386e+00 -4.4637e+00 -1.2425e+00 +2.3014e+00 -3.1517e-01 -1.0525e+00 +1.4093e+00 -1.2314e-01 -1.1277e+00 -3.2125e+00
2 0 +5.653907337e+02 +1.565390734e+03 +1.565390734e+03 -4.0671e-01 +1.1076e-01 +1.1361e+00 +1.2096e-02 -2.0869e+00 -2.1396e+00 +2.0680e+00 -1.6087e+00 +5.5929e-01 +7.9032e-01 +2.7616e+00 +2.6155e+00 -1.0542e+00 +1.9442e+00 -3.7687e-01 -1.2402e+00 -2.5492e-01 +2.7018e+00 +9.4276e-01 -2.3116e-01
