% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.517555009e+02 +2.184655009e+02 +2.184655009e+02 +2.1628e+00 -3.4710e+00 -9.7850e-01 +3.3467e+00 +3.8157e+00 -1.7600e+00 -3.1065e+00 -2.1549e+00 +8.1652e-01 -2.4713e+00
5 0 +1.246106778e+02 +1.913206778e+02 +1.913206778e+02 -4.3623e+00 -4.3595e+00 +3.1313e-01 -3.9034e+00 -1.9677e+00 -3.3478e+00 +5.7383e-02 -4.5548e+00 +1.2856e+00 -4.8239e+00
32 0 +7.957517165e+01 +1.462851716e+02 +1.462851716e+02 -6.7795e-01 -4.5731e-01 +1.1852e+00 -1.9460e+00 -2.6126e+00 +7.9334e-03 -4.1988e+00 -3.1269e+00 +4.7458e+00 -4.7396e+00
361 0 +7.925676728e+01 +1.459667673e+02 +1.459667673e+02 -6.7631e-01 -4.5563e-01 +8.0340e-01 -1.9387e+00 -2.6075e+00 -7.2565e-04 -4.1971e+00 -3.1242e+00 +4.7331e+00 -4.7233e+00
962 0 +7.494504409e+01 +1.416550441e+02 +1.416550441e+02 -6.8777e-01 -4.4432e-01 +7.1101e-01 -1.9573e-02 -2.6071e+00 +1.5555e-04 -4.2009e+00 -3.1284e+00 +4.7354e+00 -4.7197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.744507927e+02 +1.116120793e+03 +1.116120793e+03 +6.3204e-01 -5.8759e-01 +4.8803e+00 +4.8598e+00 -3.4321e+00 +3.6562e+00 -4.4685e+00 -2.1386e+00 -4.2612e+00 -1.4181e+00
2 0 +1.526061753e+02 +1.094276175e+03 +1.094276175e+03 +8.2470e-01 -4.9866e+00 +1.4494e+00 +2.2728e+00 -4.7430e+00 -4.2674e-01 -5.3966e-01 -2.6713e+00 -4.6183e+00 -4.1319e+00
30 0 +1.287456163e+02 +1.070415616e+03 +1.070415616e+03 +1.6554e-01 -4.4594e+00 +1.2883e-02 +5.0931e-01 -7.4843e-01 -4.8838e+00 -1.8799e-01 -3.9168e+00 -4.8365e-01 -2.8647e+00
49 0 +1.233539716e+02 +1.065023972e+03 +1.065023972e+03 +2.9575e+00 +2.4890e+00 +2.1098e+00 -9.1022e-01 -5.3864e-01 -4.2255e+00 +4.9650e+00 -3.9759e+00 +3.7901e+00 -3.8788e+00
362 0 +1.074474721e+02 +1.049117472e+03 +1.049117472e+03 +2.8148e+00 +2.2121e+00 +1.9247e+00 -6.9094e-01 -3.3505e-01 -3.9048e+00 +4.5202e-01 -3.9823e+00 +3.5517e+00 -3.6610e+00
562 0 +1.020689297e+02 +1.043738930e+03 +1.043738930e+03 +1.6559e+00 +2.4890e+00 +2.1098e+00 -9.1022e-01 -3.4212e-01 -4.2255e+00 +5.4185e-01 -3.9759e+00 +3.7901e+00 -3.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759265758e+02 +1.384765758e+02 +1.384765758e+02 -1.5824e+00 +1.6464e+00 -2.4631e+00 -1.8097e+00 -3.1600e+00 -1.0384e+00 -1.8457e+00 -1.7282e+00 -1.9045e+00 +3.5978e+00
5 0 +1.679613362e+02 +1.305113362e+02 +1.305113362e+02 +2.0977e+00 +6.5767e-01 -3.2064e+00 +2.8686e+00 +4.4421e-01 -7.3836e-01 +3.5103e+00 +6.9534e-01 -1.0723e-01 +3.7563e+00
6 0 +1.636150189e+02 +1.261650189e+02 +1.261650189e+02 +2.7082e+00 +2.5407e+00 -1.8351e+00 +3.4986e+00 -1.0240e+00 +3.2806e+00 -2.5715e+00 -2.2510e+00 -1.2935e+00 +3.9159e+00
25 0 +1.456193194e+02 +1.081693194e+02 +1.081693194e+02 -4.9029e+00 -3.5252e+00 +2.8893e+00 -3.7394e+00 +3.0868e-03 -2.7973e+00 +4.8527e+00 -2.8047e+00 -2.7242e-01 +2.8142e+00
35 0 +1.288143718e+02 +9.136437182e+01 +9.136437182e+01 +2.4512e+00 +3.5900e+00 -4.5272e+00 -4.5644e+00 -2.0236e+00 +1.6533e+00 +1.6472e+00 -1.4903e-01 +1.1150e+00 +3.7419e+00
410 0 +1.237882375e+02 +8.633823753e+01 +8.633823753e+01 +2.4268e+00 +3.4507e+00 -1.1949e+00 -4.5452e+00 -2.0004e+00 +1.6938e+00 +1.5684e+00 -1.9385e-01 +1.0920e+00 +3.7327e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.208645217e+01 +2.569645217e+01 +2.569645217e+01 +2.6372e-01 +2.6869e+00 +2.7572e+00 +3.4010e+00 -5.6178e-01 -9.0398e-01 +4.7511e+00 -3.6884e+00 +4.5685e+00 -2.8476e+00
311 0 +9.151928072e+01 +2.512928072e+01 +2.512928072e+01 -3.9152e-02 +2.5988e+00 +2.6919e+00 +3.3070e+00 -5.9998e-01 -5.4778e-01 +4.6095e+00 -3.5262e+00 +4.5509e+00 -2.9327e+00
712 0 +9.011331249e+01 +2.372331249e+01 +2.372331249e+01 -2.5218e-01 +2.4733e+00 +2.5926e+00 +3.3082e+00 -5.9125e-01 -1.8229e-01 +4.5829e+00 -3.3975e+00 +4.5771e+00 -2.9917e+00
713 0 +8.795592848e+01 +2.156592848e+01 +2.156592848e+01 -4.0182e-02 +2.5982e+00 +5.5457e-01 +3.3070e+00 -5.9994e-01 -5.4821e-01 +4.6094e+00 -3.5255e+00 +4.5510e+00 -2.9330e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.894201954e+02 -3.658980458e+01 -3.658980458e+01 -2.9445e-01 -4.9128e-01 +2.1637e+00 +2.5824e+00 +4.3166e+00 +9.7910e-01 -1.2430e+00 -3.9880e+00 -1.0872e+00 -4.8180e+00
3 0 +1.791080294e+02 -4.690197061e+01 -4.690197061e+01 +3.5918e+00 +2.8702e+00 +4.6135e+00 +1.0732e+00 -2.3506e+00 -4.2453e+00 -9.0837e-01 +4.7772e-01 -1.3704e+00 +3.1509e-01
4 0 +1.280355486e+02 -9.797445143e+01 -9.797445143e+01 -3.8620e+00 +4.4233e+00 -2.9090e+00 +6.9775e-02 +4.0864e+00 +2.3222e+00 -4.1595e+00 +1.5778e+00 +2.5796e+00 -4.2418e+00
30 0 +1.250195916e+02 -1.009904084e+02 -1.009904084e+02 +2.9036e-01 -1.5250e+00 -2.4508e-01 -3.7155e+00 -1.9136e-01 +4.8577e+00 -4.8422e+00 +4.3089e+00 +3.2020e+00 -3.3828e+00
34 0 +1.207756692e+02 -1.052343308e+02 -1.052343308e+02 -7.5924e-01 +7.2801e-01 -3.8143e+00 +3.5855e+00 +2.0592e+00 -4.6904e+00 -4.3096e+00 +3.8603e+00 +3.3938e+00 +3.8390e-03
44 0 +1.059250875e+02 -1.200849125e+02 -1.200849125e+02 +4.0270e+00 -1.4879e+00 +4.6914e+00 +1.0609e+00 -1.4234e+00 -3.7699e+00 -5.7041e-01 +2.3212e+00 +2.8890e+00 -3.7820e+00
761 0 +1.044572059e+02 -1.215527941e+02 -1.215527941e+02 +2.3657e+00 -1.4733e+00 +4.6857e+00 +1.0610e+00 -1.4098e+00 -3.7579e+00 -5.6606e-01 +2.3149e+00 +2.8867e+00 -3.7774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.204698576e+02 +1.320469858e+03 +1.320469858e+03 -3.8349e+00 +4.5360e+00 -1.7999e+00 -4.1220e+00 +7.2376e-01 +4.7885e+00 +3.3554e+00 +3.7370e+00 -4.7648e+00 +1.9841e+00
2 0 +9.407446370e+01 +1.094074464e+03 +1.094074464e+03 -4.7881e+00 +6.2965e-01 +4.6692e+00 +3.3278e+00 -4.2047e+00 +1.5585e-01 +1.4796e+00 -4.3310e+00 +4.2582e+00 -2.6508e+00
360 0 +9.171513054e+01 +1.091715131e+03 +1.091715131e+03 -4.7881e+00 +6.2965e-01 +4.6692e+00 +3.3278e+00 -4.2047e+00 +1.5585e-01 +9.7125e-01 -4.3310e+00 +4.2582e+00 -2.6508e+00
710 0 +8.840779535e+01 +1.088407795e+03 +1.088407795e+03 -4.7881e+00 +6.2965e-01 +4.6692e+00 +3.3278e+00 -4.2047e+00 +1.5585e-01 +2.5871e-01 -4.3310e+00 +4.2582e+00 -2.6508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.156223936e+02 +3.260239359e+01 +3.260239359e+01 +2.3858e+00 -4.6836e+00 -1.0960e+00 +3.5153e+00 +1.2610e+00 +2.2526e+00 -3.6124e+00 +3.1036e+00 +7.0950e-02 -1.7262e+00
2 0 +1.938488715e+02 +1.082887155e+01 +1.082887155e+01 +4.6180e+00 -2.8774e+00 +2.0778e+00 -2.3038e+00 -2.3163e+00 -5.9771e-01 +4.2587e+00 -2.6088e+00 +4.0765e+00 -3.1065e+00
7 0 +1.252733416e+02 -5.774665841e+01 -5.774665841e+01 -3.3752e+00 -3.5355e+00 -1.1059e+00 +4.8434e+00 +3.7611e+00 +2.2452e+00 -9.0061e-01 -3.8679e+00 +2.9078e+00 +3.8988e+00
45 0 +9.650559498e+01 -8.651440502e+01 -8.651440502e+01 +3.9111e+00 +7.9740e-01 -1.5889e+00 -2.8288e+00 -3.4628e+00 +3.0582e+00 -4.9713e+00 -2.5496e+00 -5.0691e-01 +4.1156e+00
513 0 +9.473503119e+01 -8.828496881e+01 -8.828496881e+01 +3.9120e+00 +6.1461e-01 -7.6795e-01 -2.8191e+00 -3.4476e+00 +3.0630e+00 -4.9642e+00 -2.5424e+00 -1.1848e-01 +4.1173e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.306417518e+02 +2.802175176e+01 +2.802175176e+01 -4.8238e+00 -1.6384e+00 +4.8234e-01 +1.1521e+00 -3.0068e+00 +3.4449e-01 +5.8466e-01 -2.9255e+00 +3.3425e+00 +3.1050e+00
11 0 +9.649911682e+01 -6.120883185e+00 -6.120883185e+00 -2.4832e+00 -1.9824e+00 +8.3895e-02 +1.6339e+00 +6.4609e-01 +4.5468e+00 +4.9258e+00 +1.2467e+00 +3.4992e+00 +4.5844e+00
410 0 +9.096016443e+01 -1.165983557e+01 -1.165983557e+01 -2.4832e+00 -1.9824e+00 +6.7441e-02 +1.6339e+00 +6.4609e-01 +4.5468e+00 +4.9258e+00 +3.2728e-01 +3.4992e+00 +4.5844e+00
763 0 +8.873574405e+01 -1.388425595e+01 -1.388425595e+01 -2.4832e+00 -1.9824e+00 +6.7441e-02 +1.2463e+00 +6.4609e-01 +4.5468e+00 +4.9258e+00 +9.5543e-02 +3.4992e+00 +4.5844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.595233759e+02 +2.590533759e+02 +2.590533759e+02 +6.8640e-01 +3.3466e+00 -1.7011e+00 +1.4155e+00 +4.2664e+00 +3.7957e+00 +9.7138e-01 -1.0387e+00 -2.0271e+00 +7.9975e-01
3 0 +1.116674255e+02 +2.111974255e+02 +2.111974255e+02 +1.8844e+00 +4.7149e+00 +1.2076e+00 +3.5177e+00 +3.6955e+00 +3.7812e+00 +1.2162e+00 -1.7011e+00 -2.0961e+00 -3.9146e+00
15 0 +1.000587695e+02 +1.995887695e+02 +1.995887695e+02 +2.4212e-01 -6.9552e-01 +3.9040e-01 +4.6217e+00 +4.3868e+00 +6.2994e-02 -3.3622e-02 -2.6991e+00 -4.5221e+00 -3.0856e+00
32 0 +9.960097984e+01 +1.991309798e+02 +1.991309798e+02 +4.6289e+00 -2.3810e-01 -3.8334e+00 +4.0346e+00 -1.8222e+00 -2.5945e+00 +4.2118e+00 -4.7672e+00 -2.4383e+00 -4.1369e+00
361 0 +9.665309630e+01 +1.961830963e+02 +1.961830963e+02 +4.6289e+00 -2.3810e-01 -3.8334e+00 +4.0346e+00 -1.8222e+00 -1.7743e+00 +4.2118e+00 -4.7672e+00 -2.4383e+00 -4.1369e+00
614 0 +9.483632143e+01 +1.943663214e+02 +1.943663214e+02 +4.6289e+00 -2.3810e-01 -3.8334e+00 +4.0346e+00 -1.0986e-01 -2.5945e+00 +4.2118e+00 -4.7672e+00 -2.4383e+00 -4.1369e+00
710 0 +9.200731860e+01 +1.915373186e+02 +1.915373186e+02 +4.6289e+00 -2.3810e-01 -3.8334e+00 +4.0346e+00 -1.8222e+00 -4.8155e-01 +4.2118e+00 -4.7672e+00 -2.4383e+00 -4.1369e+00
712 0 +9.078246087e+01 +1.903124609e+02 +1.903124609e+02 +4.6289e+00 -2.3810e-01 -3.8334e+00 +4.0346e+00 -1.8222e+00 -1.4073e-01 +4.2118e+00 -4.7672e+00 -2.4383e+00 -4.1369e+00
961 0 +8.758407014e+01 +1.871140701e+02 +1.871140701e+02 +4.6254e+00 -2.3875e-01 -3.8301e+00 +4.0334e+00 -4.8154e-01 -2.3611e-01 +4.1777e+00 -4.7646e+00 -2.4381e+00 -4.1358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.409787478e+02 +3.905687478e+02 +3.905687478e+02 +1.9282e+00 +2.1576e+00 -4.3211e-01 -2.3607e+00 +3.8401e+00 -4.7631e+00 +2.9609e+00 +2.2266e+00 +7.8432e-01 +4.3332e+00
3 0 +1.926634757e+02 +3.422534757e+02 +3.422534757e+02 -1.3493e+00 +2.4780e+00 +2.1091e+00 -4.3745e-01 -4.6365e+00 +2.9809e+00 +4.8232e-01 -1.7771e+00 -2.0369e-01 -5.8302e-02
6 0 +1.750598714e+02 +3.246498714e+02 +3.246498714e+02 +4.1055e+00 -4.9407e+00 +2.4449e+00 -2.3095e-01 -2.7755e-01 -1.0397e+00 -3.4410e+00 -3.6760e-01 +2.7121e+00 -4.0634e+00
7 0 +1.645810966e+02 +3.141710966e+02 +3.141710966e+02 +5.5992e-01 +7.1253e-01 +4.6666e+00 +4.4104e-01 -3.0468e+00 +2.0316e+00 +2.4151e+00 -2.0953e+00 -2.7083e+00 -4.6516e+00
10 0 +1.031800048e+02 +2.527700048e+02 +2.527700048e+02 -3.0262e+00 +8.9444e-01 +1.6508e+00 -4.9642e+00 -2.8994e-02 +3.7110e+00 +7.9027e-02 -1.5190e+00 +2.8592e+00 -4.4178e+00
913 0 +1.012250709e+02 +2.508150709e+02 +2.508150709e+02 -3.0259e+00 +8.9413e-01 +4.7620e-01 -4.9637e+00 -2.8700e-02 +3.7107e+00 +7.9093e-02 -1.5191e+00 +2.8593e+00 -4.4175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807996303e+02 -8.192003697e+02 -8.192003697e+02 -4.9973e+00 +3.3440e-01 -2.4592e+00 +3.8379e+00 -3.4975e+00 -3.1417e+00 +7.1856e-02 +2.6684e+00 +2.7109e+00 -4.8839e+00
3 0 +1.760954955e+02 -8.239045045e+02 -8.239045045e+02 -3.0933e+00 -1.7062e+00 +4.9688e+00 -1.8246e+00 -3.2472e+00 +4.8431e+00 -8.0781e-01 +4.6100e+00 +1.7022e+00 -4.3335e+00
7 0 +1.714187487e+02 -8.285812513e+02 -8.285812513e+02 -2.2181e+00 +9.0994e-01 +4.6956e+00 +4.6286e+00 -4.7943e+00 +2.4668e+00 +2.3132e+00 -2.0950e+00 -5.4843e-01 -3.9552e+00
16 0 +1.371080916e+02 -8.628919084e+02 -8.628919084e+02 -4.2677e+00 -3.7467e+00 +2.2322e+00 -2.3769e-01 +2.5383e+00 +1.5151e+00 +4.5000e+00 -4.6476e+00 +3.1995e+00 +1.6149e+00
23 0 +1.288309589e+02 -8.711690411e+02 -8.711690411e+02 +2.7294e+00 +4.1874e+00 -4.9383e+00 -5.4140e-01 -3.5734e+00 -1.6168e-01 -4.9620e+00 -3.6458e+00 +4.3887e+00 -4.6512e+00
48 0 +9.631193278e+01 -9.036880672e+02 -9.036880672e+02 +4.1804e+00 -1.1834e+00 +2.5487e+00 -4.1725e+00 +1.9247e+00 +2.2663e-02 +7.7908e-01 -4.8573e+00 +2.8690e+00 -3.7204e+00
711 0 +9.535877994e+01 -9.046412201e+02 -9.046412201e+02 +4.1804e+00 -1.1834e+00 +1.9773e+00 -4.1725e+00 +1.9247e+00 +2.2663e-02 +7.7908e-01 -4.8573e+00 +2.8690e+00 -3.7204e+00
761 0 +9.244184999e+01 -9.075581500e+02 -9.075581500e+02 +4.1804e+00 -1.1834e+00 +2.2868e-01 -4.1725e+00 +1.9247e+00 +2.2663e-02 +7.7908e-01 -4.8573e+00 +2.8690e+00 -3.7204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.968867029e+02 +1.676667029e+02 +1.676667029e+02 -2.2192e+00 -5.1660e-01 -1.0327e+00 +3.0248e+00 +2.1276e+00 +1.8367e+00 -4.6028e-01 -2.8165e+00 +1.1716e+00 +2.6136e+00
3 0 +1.953904532e+02 +1.661704532e+02 +1.661704532e+02 +4.1069e+00 -4.7751e+00 -2.3965e+00 -1.2042e+00 +1.5069e+00 -4.9380e+00 +2.0081e-02 -1.6145e+00 -3.6889e+00 +1.9100e+00
4 0 +1.843995424e+02 +1.551795424e+02 +1.551795424e+02 +1.5898e+00 -1.2390e+00 +4.7568e-01 -3.1919e+00 +1.4476e+00 -1.7594e+00 +1.1672e+00 -1.4721e+00 -2.2637e+00 -8.9684e-01
6 0 +1.682093075e+02 +1.389893075e+02 +1.389893075e+02 -2.4440e+00 -1.2798e+00 -9.6215e-01 -1.2784e+00 -4.7651e+00 -3.6529e+00 -2.9187e+00 +1.0448e-01 -3.3955e+00 -2.0367e+00
7 0 +1.075226166e+02 +7.830261662e+01 +7.830261662e+01 -2.5983e+00 +7.9728e-01 -1.7230e+00 +3.7592e+00 +3.0325e+00 -1.6929e+00 -2.7385e+00 -1.1332e+00 -4.1559e+00 -3.0247e+00
41 0 +1.070675769e+02 +7.784757692e+01 +7.784757692e+01 -4.8857e+00 +2.6453e+00 -2.5629e+00 +1.5108e+00 -3.6054e+00 +3.2933e+00 -3.5877e+00 +6.7011e-01 -4.2163e+00 -4.1197e+00
314 0 +1.009653650e+02 +7.174536505e+01 +7.174536505e+01 -4.8477e+00 +2.5842e+00 -2.5380e+00 +1.4673e+00 -1.0882e+00 +3.1851e+00 -3.5772e+00 +6.6130e-01 -4.2035e+00 -4.0873e+00
611 0 +9.713848577e+01 +6.791848577e+01 +6.791848577e+01 -4.8856e+00 +2.6452e+00 -2.5628e+00 +1.4643e+00 -4.2216e-04 +3.2930e+00 -3.5876e+00 +6.7009e-01 -4.2163e+00 -4.1197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.592692006e+02 +1.183092006e+02 +1.183092006e+02 -4.6538e+00 -4.9565e+00 +3.9990e+00 -4.3480e+00 +1.6936e+00 -7.9213e-01 +2.0810e+00 +3.2043e+00 -3.6032e-01 -3.4618e+00
13 0 +1.568383927e+02 +1.158783927e+02 +1.158783927e+02 -4.8342e+00 -1.2128e+00 +1.4548e+00 -4.3889e-01 -4.4292e+00 -3.4895e+00 +2.0687e+00 -2.7123e+00 -6.2852e-01 -3.9088e+00
17 0 +1.307351430e+02 +8.977514299e+01 +8.977514299e+01 +2.5685e-01 +4.7606e+00 +4.7716e+00 +2.7028e+00 -4.6182e+00 -3.1443e+00 +1.6172e+00 -6.3061e-01 +2.0030e-01 -2.3998e+00
50 0 +1.180275973e+02 +7.706759729e+01 +7.706759729e+01 -2.4935e+00 +2.3580e+00 -4.5219e+00 +2.6716e+00 +1.1693e+00 -1.7000e+00 +1.8856e-01 +2.7489e+00 +2.6069e+00 -4.7161e+00
212 0 +1.156629794e+02 +7.470297940e+01 +7.470297940e+01 -1.2886e-01 +2.3580e+00 -4.5219e+00 +2.6716e+00 +1.1693e+00 -1.7000e+00 +1.8856e-01 +2.7489e+00 +2.6069e+00 -4.7161e+00
360 0 +1.133274521e+02 +7.236745214e+01 +7.236745214e+01 -1.2886e-01 +2.3580e+00 -4.5219e+00 +2.6716e+00 +3.2995e-01 -1.7000e+00 +1.8856e-01 +2.7489e+00 +2.6069e+00 -4.7161e+00
563 0 +1.121361417e+02 +7.117614173e+01 +7.117614173e+01 -1.2886e-01 +2.3580e+00 -3.8078e+00 +2.6716e+00 +3.2995e-01 -1.7000e+00 +1.8856e-01 +2.7489e+00 +2.6069e+00 -4.7161e+00
814 0 +1.072254055e+02 +6.626540553e+01 +6.626540553e+01 -1.2886e-01 +2.3580e+00 -4.0271e-01 +2.6716e+00 +6.0639e-01 -1.7000e+00 +1.8856e-01 +2.7489e+00 +2.6069e+00 -4.7161e+00
