% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.015819447e+03 +1.037569447e+03 +1.037569447e+03 -3.3812e-01 +3.5985e+00 -9.5378e-01 +2.5539e+00 -3.8167e+00 +3.2637e+00 +3.0755e+00 +8.6681e-01 +3.3620e+00 -3.4080e-01 +1.7220e+00 +1.7925e+00 +4.2640e+00 -4.5285e+00 -8.1271e-01 -1.5452e+00 -3.6047e+00 +3.2514e+00 -1.2793e+00 -1.4852e+00
20 0 +8.371617473e+02 +8.589117473e+02 +8.589117473e+02 -1.6592e+00 +2.7967e+00 -1.3703e+00 +1.7585e+00 +7.2841e-01 +1.7332e+00 +2.1120e+00 +2.3861e+00 -5.3181e-01 +6.5218e-01 -2.7921e+00 -4.0373e+00 +4.6073e+00 -1.3720e+00 +3.3652e+00 -4.7362e+00 -3.5603e+00 -2.7035e+00 -4.7131e+00 +9.4132e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.452138179e+02 +7.100038179e+02 +7.100038179e+02 -3.6717e+00 +4.1589e-01 -2.3406e+00 +6.6878e-01 +8.2555e-01 -2.4411e+00 -3.4177e+00 +2.6787e+00 -3.3444e+00 +4.2622e+00 +6.7267e-01 -3.7269e+00 -1.0575e+00 -2.5773e+00 -4.1619e-01 +1.2392e+00 +4.7085e+00 +8.8589e-01 -3.0107e+00 +2.5099e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.357631314e+03 +1.357631314e+03 +1.357631314e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.439109984e+03 +4.391099841e+02 +4.391099841e+02 +8.4600e-01 +1.4220e+00 -4.0333e+00 -1.0361e+00 +3.9105e+00 +2.5999e+00 -4.5673e+00 +3.5305e+00 +9.5557e-02 +1.1471e+00 +1.5393e+00 +4.5716e+00 +3.8381e-01 +2.5155e+00 +5.4354e-01 -6.4368e-01 +2.5269e+00 +2.8107e+00 -3.5186e+00 +4.0371e-01
16 0 +8.012714153e+02 -1.987285847e+02 -1.987285847e+02 -2.8353e+00 +1.1812e+00 -2.9757e+00 -1.6519e+00 +9.6001e-01 -1.4852e+00 -4.5580e+00 -1.0835e+00 -1.1005e+00 +2.7596e+00 +5.6168e-01 +1.9209e+00 +4.2492e+00 +1.8743e+00 -4.9960e+00 +4.5591e-01 +7.5801e-01 +3.2699e+00 -3.3183e+00 +1.7606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.785610049e+03 +1.949680049e+03 +1.949680049e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.334745477e+03 +1.498815477e+03 +1.498815477e+03 +2.5930e+00 -2.4086e+00 +2.3541e+00 -4.2466e+00 -3.1771e+00 -3.4448e+00 -4.5640e+00 +3.5043e+00 -3.0375e+00 -4.2999e+00 +4.6961e+00 -1.8979e+00 -1.1067e+00 -1.1345e+00 -2.3967e+00 +3.7194e+00 -4.2512e+00 +3.3309e+00 -2.1059e+00 -1.1265e+00
9 0 +1.268249106e+03 +1.432319106e+03 +1.432319106e+03 -2.9488e+00 +5.3534e-01 -1.9373e+00 -3.5021e+00 -3.7675e+00 -1.7832e+00 +1.5385e+00 +4.7706e+00 -2.3719e+00 +1.5129e+00 +2.7843e+00 -4.8401e+00 +7.4042e-01 -2.9886e+00 +4.5585e+00 -1.7336e+00 +4.3094e+00 -4.7997e+00 -3.9202e+00 -2.1002e-01
17 0 +1.163819898e+03 +1.327889898e+03 +1.327889898e+03 +4.6071e+00 -7.8344e-01 -1.2898e+00 -3.9067e+00 +1.3399e+00 -3.2548e+00 +8.7258e-01 -1.3959e+00 +2.9345e+00 -4.5109e+00 +1.0969e+00 -1.2163e+00 +3.3750e+00 -6.5678e-01 +1.7945e-01 -6.8651e-01 +2.6181e+00 +4.7634e+00 -1.7766e+00 -4.7645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.144927161e+02 +4.488127161e+02 +4.488127161e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.797073775e+02 +8.725473775e+02 +8.725473775e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.422005926e+03 +1.054085926e+03 +1.054085926e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.249900257e+03 +8.819802569e+02 +8.819802569e+02 -4.4822e+00 +1.8883e+00 -7.1310e-01 -2.4038e+00 +3.6522e-01 -1.7522e+00 +1.8784e+00 +4.2905e+00 -2.1858e+00 +1.3263e-01 +4.9824e+00 +3.6166e-01 -3.5955e+00 +2.3477e+00 -3.2499e-01 +4.8589e+00 +4.5339e+00 +3.6039e+00 +3.3454e+00 -1.0625e+00
9 0 +1.111185580e+03 +7.432655800e+02 +7.432655800e+02 +2.8307e+00 -1.1320e+00 +1.4607e+00 -4.6552e+00 +8.4347e-01 +4.5960e-01 -4.5272e+00 +1.3946e+00 -3.9431e+00 -4.6681e+00 -1.7851e+00 +4.0715e+00 -4.2751e+00 -1.3317e+00 +4.9696e+00 -1.6802e+00 -3.3400e+00 -9.1412e-01 +1.2884e+00 +1.2918e+00
10 0 +1.014223029e+03 +6.463030286e+02 +6.463030286e+02 +4.2590e+00 +3.6156e+00 +2.5625e-01 -4.5111e+00 -2.7637e+00 -9.0503e-01 +9.3480e-01 +4.9781e+00 -1.7495e+00 -3.3042e+00 +2.7025e+00 +3.6580e+00 -1.5874e+00 +2.5304e+00 -5.2357e-01 -9.6565e-01 -5.1131e-01 +2.9566e+00 -3.3635e+00 +2.5732e+00
33 0 +5.477486770e+02 +1.798286770e+02 +1.798286770e+02 -4.1124e+00 -1.8016e+00 +8.7381e-01 +1.5934e+00 -3.1695e+00 +1.0488e-01 -3.8500e-01 +3.5451e+00 -3.9513e+00 -1.9207e+00 -8.9025e-02 +2.5708e+00 -2.4179e+00 +1.3820e+00 +3.4235e+00 -4.5286e+00 -3.7742e+00 +4.7887e+00 -2.3845e-01 +4.4435e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.851274702e+02 +5.346274702e+02 +5.346274702e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405029835e+03 +1.392259835e+03 +1.392259835e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.183580618e+03 +1.170810618e+03 +1.170810618e+03 -3.7850e+00 +4.4039e+00 +2.0412e+00 +4.7698e+00 +2.3846e+00 -2.7969e+00 -3.7918e+00 +2.3045e+00 +1.0327e+00 -4.5231e+00 +1.6283e+00 -1.3881e+00 +3.5993e+00 +2.3501e+00 +4.5642e-01 +2.5661e+00 -2.0246e+00 -2.1435e+00 +1.1613e+00 -1.4840e+00
8 0 +1.006745377e+03 +9.939753770e+02 +9.939753770e+02 -3.8259e+00 -4.9209e+00 -1.9644e+00 +7.6893e-01 +2.2290e+00 -4.3325e-01 +1.5462e+00 +2.1921e+00 -4.6883e+00 -8.5467e-01 -3.9938e+00 -7.3030e-01 +2.8507e+00 +1.1168e+00 -2.4706e+00 +3.0300e+00 -3.7798e+00 -7.7180e-01 +1.3340e+00 +4.8663e+00
16 0 +8.905805569e+02 +8.778105569e+02 +8.778105569e+02 -4.9909e+00 -2.3636e+00 -2.0704e+00 -2.5998e+00 -1.9771e+00 +2.3205e+00 +1.3661e+00 +4.3951e+00 +2.6937e+00 -4.3257e+00 +1.3573e+00 +2.0248e-01 +3.1818e+00 +8.2875e-01 +1.8095e+00 +2.6009e+00 +4.3261e+00 -4.6143e+00 +4.3436e+00 +3.0525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.302324166e+02 +9.938824166e+02 +9.938824166e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.964564391e+02 +4.601064391e+02 +4.601064391e+02 -1.8324e+00 -3.3870e+00 +4.4195e+00 -3.8702e-01 +2.5589e-01 +3.2635e-01 -1.2006e+00 +5.4011e-01 -2.1601e+00 -3.6419e+00 +2.3203e+00 -4.1728e+00 +8.7163e-02 +4.6645e+00 +2.0204e+00 +4.2829e+00 +3.9233e+00 +4.6032e-01 -1.8036e+00 -4.8097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.131206481e+02 +1.412310648e+03 +1.412310648e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.657944047e+02 +1.865794405e+03 +1.865794405e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.318363513e+02 +1.631836351e+03 +1.631836351e+03 +1.9982e+00 -5.5940e-01 -2.3261e+00 +1.9184e+00 -4.8446e+00 -1.1558e+00 -4.4305e+00 -2.3814e+00 -1.7438e+00 +2.0713e-01 +1.3798e+00 +2.5571e+00 +4.5068e+00 +4.1056e+00 +3.7956e-01 +1.6240e+00 +3.9353e-02 +1.3118e+00 +8.4282e-01 -5.2942e-01
9 0 +4.939048742e+02 +1.493904874e+03 +1.493904874e+03 -4.9694e+00 -1.0249e+00 -1.0903e+00 -3.1496e+00 -2.6852e+00 -3.1959e+00 +2.8733e-01 +2.1038e+00 -5.4040e-01 -5.9766e-01 +3.1670e+00 +1.0405e+00 +1.9541e+00 +1.3863e+00 -1.3810e+00 +2.9558e-01 +3.3231e+00 -1.7990e-01 -4.4025e+00 +1.9506e+00
