% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +1.605419978e+02 -8.394580022e+02 -8.394580022e+02 -3.2910e-02 +1.7528e+00 -4.1334e+00 +2.5685e+00 +1.0057e+00 +7.3833e-01 +4.8779e+00 +4.4273e+00 +2.4193e+00 +4.6396e+00 -3.5086e+00 +2.5478e+00 +2.8026e+00 -4.7761e+00 -1.6989e+00 +3.9777e-01 -1.3331e+00 -2.1469e+00 +3.4078e+00 +3.1049e+00
18 0 +1.541552203e+02 -8.458447797e+02 -8.458447797e+02 +2.9460e+00 +6.1002e-02 -4.8366e-01 -4.6799e-01 +2.4608e-02 +5.3899e-02 -3.0444e+00 +1.7636e+00 -2.0432e+00 -9.9874e-01 -5.7575e-01 +1.7226e+00 +2.4271e+00 -4.4797e-01 -1.2362e+00 +3.2383e+00 +2.5723e+00 -1.7888e+00 +2.5412e+00 -9.0888e-01
36 0 +1.409372373e+02 -8.590627627e+02 -8.590627627e+02 -1.1028e+00 +2.6934e+00 -4.7495e+00 -4.9269e+00 +2.9137e+00 -3.9583e+00 +1.5083e+00 +2.7696e+00 -7.8490e-02 -1.4350e-01 +1.2973e+00 -2.6112e+00 +1.6162e-01 +4.2899e+00 +4.0623e+00 -1.6348e+00 +4.6643e-01 -1.7272e+00 +4.3520e+00 -9.8214e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.313549089e+02 +2.060449089e+02 +2.060449089e+02 +1.1808e-01 +4.4513e+00 +2.6577e+00 +4.7088e+00 -1.7747e+00 -4.4327e+00 +3.9253e+00 +3.5331e+00 -4.2910e+00 -4.3744e+00 +1.5082e+00 -1.6295e+00 +2.9338e+00 -9.5414e-01 -1.0855e+00 +2.8403e+00 +3.5386e-01 +1.5984e+00 +3.2217e+00 -3.6418e+00
2 0 +2.245878246e+02 +1.992778246e+02 +1.992778246e+02 -2.9607e+00 +8.0509e-01 +2.3992e+00 -1.7157e+00 -9.2522e-01 -4.8553e+00 -9.2164e-01 -3.1559e+00 -3.2159e+00 -7.4139e-01 +3.3431e+00 +3.7656e+00 +3.4478e+00 +1.6549e+00 +3.2728e+00 +4.8788e+00 -1.8170e-01 -3.4001e+00 -3.6857e+00 +1.7005e+00
6 0 +1.581137302e+02 +1.328037302e+02 +1.328037302e+02 +2.1653e+00 +3.7955e+00 +3.9207e+00 +1.5040e+00 +4.3366e+00 +1.7527e+00 -2.4414e+00 -2.1039e+00 -1.6753e+00 -2.0454e+00 -1.8496e+00 -9.0231e-02 -3.0896e+00 -3.8997e+00 -1.0358e+00 +1.7212e+00 +1.4063e+00 -2.8102e+00 -1.2892e+00 +9.4458e-01
8 0 +1.521765599e+02 +1.268665599e+02 +1.268665599e+02 +4.8907e+00 +1.3122e+00 -3.3282e+00 -1.7135e+00 +3.8006e+00 -7.7220e-01 +2.3424e+00 +2.8086e+00 -4.0841e+00 +2.9349e+00 +4.4038e+00 +1.4649e+00 -1.4222e+00 +1.9004e-01 -2.8217e+00 -7.2222e-01 +1.7379e+00 +6.3211e-02 +5.7560e-01 -1.5388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.360368877e+02 +3.583168877e+02 +3.583168877e+02 +1.6080e+00 +4.1709e+00 +3.4904e+00 -2.0790e+00 +2.8239e+00 -4.4194e+00 +3.6915e+00 +7.3762e-01 +2.3343e-01 +1.4615e+00 +3.2162e+00 -3.6057e+00 +4.1356e+00 -5.4965e-02 -8.6627e-01 +2.7900e+00 +1.7407e+00 +2.7215e+00 +3.9812e+00 -4.6102e-01
2 0 +2.178915214e+02 +2.401715214e+02 +2.401715214e+02 +1.4168e-01 +3.3315e+00 +3.2660e+00 -1.6941e+00 -3.1095e+00 +9.3468e-02 +3.4736e+00 +7.8571e-01 +1.1277e+00 -4.4656e+00 -1.0358e+00 +3.0736e+00 -8.0343e-01 -4.9014e+00 -7.6407e-01 +1.4342e+00 -4.5180e+00 -5.0941e-01 -2.7205e+00 +1.1957e+00
8 0 +1.703588870e+02 +1.926388870e+02 +1.926388870e+02 -2.0173e-01 -4.5193e+00 +2.1623e+00 -1.5365e+00 -4.5959e-01 +3.5246e+00 -3.1584e+00 -9.5245e-01 -4.1253e+00 +1.7676e+00 +2.5296e+00 -1.3767e+00 -2.9238e+00 -3.3504e+00 +1.1004e+00 +3.9577e-01 +2.0144e+00 +2.7462e+00 +3.8784e+00 -2.6393e+00
9 0 +1.682739756e+02 +1.905539756e+02 +1.905539756e+02 +4.0778e-01 +2.4033e+00 +1.1007e+00 -2.1501e+00 +1.0356e+00 +4.2939e+00 +1.3875e+00 +4.0499e+00 +2.6814e+00 +3.6957e+00 -2.0933e+00 +2.1887e+00 +3.3074e+00 +9.0446e-01 +4.3594e+00 -1.6050e+00 -1.1921e+00 +3.4559e+00 +1.9403e+00 -4.1871e+00
13 0 +1.633444832e+02 +1.856244832e+02 +1.856244832e+02 +1.2637e+00 -7.9368e-01 -6.2285e-01 -3.4091e+00 -3.8247e+00 -3.1394e+00 -3.7304e+00 -1.9774e-01 -8.2965e-01 +4.2481e+00 -1.9824e+00 +4.5458e-02 +1.8664e+00 +1.1731e+00 -1.8940e-01 -1.3340e+00 +1.5032e+00 +3.3704e-01 +2.3941e+00 +2.8540e+00
15 0 +1.292893613e+02 +1.515693613e+02 +1.515693613e+02 +1.4105e+00 -8.2633e-01 -2.9273e+00 +3.3120e+00 -4.5711e+00 -3.3657e+00 +2.3175e+00 +3.7192e-01 +2.3363e-01 +3.0145e+00 +2.7270e+00 -1.4983e-01 -4.9951e+00 -2.6557e+00 +3.1003e-01 +5.1427e-01 +4.1146e+00 +1.4109e+00 +3.3040e+00 +5.7618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.838953492e+02 +6.400353492e+02 +6.400353492e+02 +1.5780e+00 -3.7198e+00 -1.5112e+00 -4.8786e+00 -4.9788e+00 -3.1967e+00 +2.0013e+00 +3.0347e+00 -3.9940e+00 +1.8193e+00 +2.5356e+00 -2.2553e-01 -7.5304e-01 +3.9688e+00 -3.9085e+00 +3.4893e+00 -2.0435e+00 -4.8452e+00 -2.9114e+00 +1.2744e+00
2 0 +2.811072678e+02 +6.372472678e+02 +6.372472678e+02 -8.9567e-01 +2.9479e+00 +9.5501e-02 -4.2848e+00 +1.0381e+00 +2.8707e+00 -3.8575e+00 +4.8606e+00 +2.8475e+00 -2.5596e+00 +3.0398e+00 -3.2985e+00 -8.8414e-01 -2.1422e-01 +1.6752e+00 -4.9024e+00 -3.2957e-01 +1.1745e+00 -4.8216e+00 +3.7070e+00
3 0 +2.749729737e+02 +6.311129737e+02 +6.311129737e+02 +4.0999e+00 -3.8649e+00 +4.8364e-02 -4.0022e-01 +2.0233e+00 +4.2637e+00 +2.8580e+00 -3.6994e+00 +3.1538e+00 +4.3141e+00 -4.1956e+00 -3.4067e+00 -9.7752e-01 +1.5170e+00 +3.1140e+00 +2.2232e+00 -3.4732e+00 +2.3567e+00 +4.1530e+00 -3.2132e+00
5 0 +1.727259258e+02 +5.288659258e+02 +5.288659258e+02 +2.1223e+00 +4.2515e-01 -4.6500e+00 -1.9436e-01 +1.8544e+00 -3.9790e+00 +2.0902e+00 +2.3769e-01 -2.9238e+00 +1.4587e+00 +2.0332e+00 +1.6605e+00 -4.9420e+00 +4.2447e+00 -4.3836e+00 +3.7413e+00 -3.0117e+00 +4.4337e+00 +2.1166e+00 -2.2969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.000010357e+02 -7.569896433e+01 -7.569896433e+01 -3.3011e+00 -2.7327e+00 -2.3509e+00 -4.4667e+00 +3.0008e+00 -9.5674e-01 +1.7118e+00 -3.9024e+00 -1.6525e+00 -1.8788e+00 +4.0476e+00 -2.3316e+00 +4.9929e+00 +1.8033e+00 -3.1163e+00 -4.2968e+00 -3.8542e+00 +2.5113e+00 +4.7411e+00 +3.4373e+00
2 0 +3.479291239e+02 -1.277708761e+02 -1.277708761e+02 -3.4456e+00 +1.7672e+00 -3.4410e+00 -1.6055e+00 +3.8016e+00 -3.2889e+00 +4.5613e+00 +1.4384e+00 -3.4686e+00 -3.8100e+00 +2.0006e+00 +3.5008e+00 +1.1921e+00 +1.2800e+00 +5.6280e-01 +3.1097e+00 -1.9080e+00 +4.4016e+00 +4.7888e+00 -4.1328e+00
3 0 +2.277333716e+02 -2.479666284e+02 -2.479666284e+02 +1.6467e+00 -1.5012e+00 -2.5204e-01 -1.7524e+00 +4.4225e+00 -2.5712e+00 +3.4652e+00 -1.0397e-01 +2.9240e+00 +3.5509e+00 -2.6563e+00 +1.4812e-01 +2.8916e+00 +3.6554e+00 +1.3199e+00 -3.5035e+00 +2.8203e-01 -3.6607e+00 -1.3301e+00 -3.4529e+00
8 0 +1.615157886e+02 -3.141842114e+02 -3.141842114e+02 +4.8713e+00 +1.2840e-01 +4.8134e+00 +3.2723e+00 -3.5290e+00 -6.6041e-01 +3.8037e-01 +2.0991e+00 -3.2123e+00 -2.7306e+00 +4.6817e+00 -4.6522e+00 -7.7741e-01 -3.1009e+00 +1.7137e+00 -4.5612e+00 -4.4536e-02 +3.4706e+00 +5.3977e-01 +2.1387e+00
20 0 +1.521773391e+02 -3.235226609e+02 -3.235226609e+02 -3.0542e+00 +3.3193e+00 -2.6496e+00 +2.8815e+00 -4.0572e+00 -4.7329e+00 -9.3970e-01 -1.9757e+00 +2.1130e+00 +1.0754e+00 -2.3321e+00 -4.4217e-01 -4.2316e+00 +2.6751e+00 +1.3432e+00 -4.3631e+00 -4.0186e+00 -1.6459e+00 -2.4066e+00 -2.4840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.014220026e+02 -5.985779974e+02 -5.985779974e+02 -3.2811e+00 +2.0408e+00 -8.2569e-01 +3.8501e+00 +4.5143e+00 +3.6598e+00 +4.7388e+00 +2.3917e-01 -3.7353e-02 +3.9256e+00 -2.6274e+00 -2.1362e+00 +3.4788e+00 +3.3974e+00 +3.3544e-01 +2.0988e+00 +2.5290e-01 +1.5191e+00 +3.8019e+00 -3.2115e+00
3 0 +1.947077946e+02 -8.052922054e+02 -8.052922054e+02 -3.5208e+00 +3.0879e-01 +3.2298e+00 -3.6294e+00 +3.4420e+00 -3.5621e+00 -1.5249e+00 +2.0246e+00 -1.7433e+00 +1.4752e+00 -4.8468e+00 -6.9094e-01 -1.7851e+00 -4.1756e+00 +1.1986e+00 -1.5124e+00 +3.3041e+00 +8.2975e-02 -3.4898e+00 -4.0034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.485186396e+02 +3.069386396e+02 +3.069386396e+02 +4.7824e+00 -2.2306e+00 +8.2657e-02 -3.3758e+00 -2.8020e+00 -3.9875e+00 -1.3336e+00 -3.3070e+00 -3.7482e+00 -3.3102e-02 -4.9275e+00 -3.9763e+00 +1.6584e+00 +4.5698e+00 +2.3482e+00 -2.5809e+00 +3.4560e+00 -3.9843e-01 +2.7066e-01 +2.1559e+00
