% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +4.786938097e+01 -3.200506190e+02 -3.200506190e+02 +3.9499e+00 +3.5643e+00 +4.0683e+00
6 0 +3.781190153e+01 -3.301080985e+02 -3.301080985e+02 -6.1440e-03 +1.5664e+00 +4.0990e+00
18 0 +2.128748690e+01 -3.466325131e+02 -3.466325131e+02 +1.5208e+00 -7.5437e-01 +2.7368e+00
38 0 +6.460174162e+00 -3.614598258e+02 -3.614598258e+02 +4.5686e+00 +1.3055e+00 +1.7987e+00
160 0 +2.248862704e+00 -3.656711373e+02 -3.656711373e+02 +2.2287e+00 +5.3215e-01 +2.3378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.637346642e+02 +4.132346642e+02 +4.132346642e+02 +2.9844e+00 -4.3650e+00 -7.4240e-01
5 0 +2.564607506e+02 +3.059607506e+02 +3.059607506e+02 +4.2788e+00 -4.8069e+00 -4.8002e+00
8 0 +2.044787325e+02 +2.539787325e+02 +2.539787325e+02 +1.7408e+00 -1.8238e+00 -4.3038e+00
9 0 +3.790926201e+01 +8.740926201e+01 +8.740926201e+01 -3.9724e+00 -8.4726e-01 -7.1192e-01
26 0 +7.561205874e+00 +5.706120587e+01 +5.706120587e+01 -2.2909e+00 -2.0959e-01 -4.3843e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.919770454e+02 +1.792070454e+02 +1.792070454e+02 -2.7203e+00 -9.8083e-02 +3.7514e+00
3 0 +2.871743858e+01 +1.594743858e+01 +1.594743858e+01 -1.0460e-01 +3.1146e+00 +1.6797e+00
35 0 +9.201642213e-01 -1.184983578e+01 -1.184983578e+01 +1.6734e+00 +1.2564e+00 +2.5673e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.780886100e+02 +1.041738610e+03 +1.041738610e+03 -3.0667e+00 -2.1881e+00 +4.4665e+00
5 0 +5.312653771e+02 +5.949153771e+02 +5.949153771e+02 -7.3769e-01 +7.7745e-01 +1.1636e+00
6 0 +1.065649493e+02 +1.702149493e+02 +1.702149493e+02 -2.3883e+00 -3.2937e+00 -9.5700e-01
7 0 +6.824514451e+01 +1.318951445e+02 +1.318951445e+02 +7.6667e-01 -6.1470e-01 -1.1935e+00
23 0 +2.081772981e+00 +6.573177298e+01 +6.573177298e+01 -1.2847e+00 +1.3326e+00 -1.3961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.085746701e+02 +1.207764670e+03 +1.207764670e+03 -8.6774e-01 -7.0977e-01 -2.8066e+00
2 0 +4.521292895e+02 +1.151319290e+03 +1.151319290e+03 +4.3648e+00 -2.7057e+00 +2.0999e+00
3 0 +3.457069851e+02 +1.044896985e+03 +1.044896985e+03 +4.0185e+00 +8.2018e-01 +3.6086e+00
5 0 +2.833102502e+02 +9.825002502e+02 +9.825002502e+02 +2.2224e+00 +1.4711e-01 +4.9383e+00
7 0 +1.315146096e+01 +7.123414610e+02 +7.123414610e+02 +1.9698e+00 -1.7943e+00 -2.9268e+00
213 0 +5.202458725e+00 +7.043924587e+02 +7.043924587e+02 +4.3101e+00 +2.9151e+00 -1.8713e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.843463295e+02 +1.784346329e+03 +1.784346329e+03 +1.8565e+00 +3.6678e+00 +4.9164e+00
2 0 +1.225317329e+02 +1.122531733e+03 +1.122531733e+03 -1.0821e+00 -4.4352e+00 +1.2487e+00
7 0 +1.771119503e+01 +1.017711195e+03 +1.017711195e+03 -2.3086e+00 -2.3334e+00 -1.3158e+00
24 0 +8.242693486e+00 +1.008242693e+03 +1.008242693e+03 +3.5237e-02 -1.4490e+00 +2.2567e-01
