% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.896546655e+02 +5.859446655e+02 +5.859446655e+02 -2.0000e+00 -1.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00
2 0 +2.349449054e+02 +2.312349054e+02 +2.312349054e+02 +2.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00
3 0 +1.934371036e+02 +1.897271036e+02 +1.897271036e+02 +3.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00
8 0 +1.676381843e+02 +1.639281843e+02 +1.639281843e+02 -0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.382033114e+02 +2.703833114e+02 +2.703833114e+02 -2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475657227e+02 +2.082657227e+02 +2.082657227e+02 +3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
6 0 +1.596859652e+02 +1.203859652e+02 +1.203859652e+02 +4.0000e+00 -1.0000e+00 -2.0000e+00 +5.0000e+00 +1.0000e+00
8 0 +7.243389183e+01 +3.313389183e+01 +3.313389183e+01 +2.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.814604864e+02 +5.244204864e+02 +5.244204864e+02 +2.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00
2 0 +3.728424530e+02 +4.158024530e+02 +4.158024530e+02 +4.0000e+00 -2.0000e+00 -4.0000e+00 +5.0000e+00 +3.0000e+00
8 0 +3.378393962e+02 +3.807993962e+02 +3.807993962e+02 -1.0000e+00 -4.0000e+00 -3.0000e+00 -0.0000e+00 +4.0000e+00
10 0 +2.989774872e+02 +3.419374872e+02 +3.419374872e+02 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.262138499e+02 +6.104338499e+02 +6.104338499e+02 -3.0000e+00 -1.0000e+00 +2.0000e+00 -0.0000e+00 +5.0000e+00
4 0 +2.204847826e+02 +5.047047826e+02 +5.047047826e+02 -4.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.005746094e+03 +3.973576094e+03 +3.973576094e+03 -5.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00
2 0 +1.134832615e+02 +8.131326153e+01 +8.131326153e+01 +1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809075782e+02 +3.223275782e+02 +3.223275782e+02 -3.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00
4 0 +7.702846350e+01 +1.844846350e+01 +1.844846350e+01 +1.0000e+00 +1.0000e+00 -0.0000e+00 +2.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.640470222e+02 -3.408729778e+02 -3.408729778e+02 +0.0000e+00 +5.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00
2 0 +1.939951052e+02 -4.109248948e+02 -4.109248948e+02 -5.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 +1.0000e+00
4 0 +1.064449834e+02 -4.984750166e+02 -4.984750166e+02 -0.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00
7 0 +6.214425069e+01 -5.427757493e+02 -5.427757493e+02 -2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.870266591e+03 +4.003966591e+03 +4.003966591e+03 +0.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00
2 0 +1.463272387e+02 +2.800272387e+02 +2.800272387e+02 +4.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00
3 0 +8.582558388e+01 +2.195255839e+02 +2.195255839e+02 -1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.097708297e+02 +5.887908297e+02 +5.887908297e+02 -3.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00
2 0 +2.586360726e+02 +2.376560726e+02 +2.376560726e+02 -4.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00
6 0 +2.345709823e+02 +2.135909823e+02 +2.135909823e+02 -5.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00
7 0 +1.381297959e+02 +1.171497959e+02 +1.171497959e+02 -4.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.367356692e+02 +8.720656692e+02 +8.720656692e+02 -1.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00
3 0 +3.693605958e+02 +5.046905958e+02 +5.046905958e+02 -1.0000e+00 +3.0000e+00 +4.0000e+00 -0.0000e+00 -1.0000e+00
8 0 +7.786993349e+01 +2.131999335e+02 +2.131999335e+02 -0.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.541205529e+02 +2.947805529e+02 +2.947805529e+02 +1.0000e+00 +5.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00
4 0 +1.508301929e+02 +1.914901929e+02 +1.914901929e+02 -1.0000e+00 -1.0000e+00 +1.0000e+00 -0.0000e+00 +1.0000e+00
