% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430379788e+03 +1.562559788e+03 +1.562559788e+03 +2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00
4 0 +1.017418698e+03 +1.149598698e+03 +1.149598698e+03 +1.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00
21 0 +8.059927874e+02 +9.381727874e+02 +9.381727874e+02 -1.0000e+00 -0.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.387127591e+03 +7.347827591e+03 +7.347827591e+03 -2.0000e+00 -4.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -0.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00
2 0 +2.793091321e+03 +2.753791321e+03 +2.753791321e+03 -4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -0.0000e+00 +3.0000e+00 -3.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00
4 0 +2.334515174e+03 +2.295215174e+03 +2.295215174e+03 -3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 -0.0000e+00 -2.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 -0.0000e+00
5 0 +1.801282745e+03 +1.761982745e+03 +1.761982745e+03 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -0.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -0.0000e+00 -5.0000e+00
13 0 +1.663454521e+03 +1.624154521e+03 +1.624154521e+03 +2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
15 0 +1.134880968e+03 +1.095580968e+03 +1.095580968e+03 +4.0000e+00 +3.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 -0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.685826298e+03 +3.728786298e+03 +3.728786298e+03 -1.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00
2 0 +1.511204825e+03 +1.554164825e+03 +1.554164825e+03 +3.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 -3.0000e+00 +5.0000e+00
4 0 +9.578223381e+02 +1.000782338e+03 +1.000782338e+03 -1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 -0.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00
32 0 +8.558801422e+02 +8.988401422e+02 +8.988401422e+02 +1.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +5.0000e+00 -0.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 -5.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.775914813e+03 +4.060134813e+03 +4.060134813e+03 +4.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -0.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 -4.0000e+00
2 0 +3.614452273e+03 +3.898672273e+03 +3.898672273e+03 +0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00
3 0 +2.191690398e+03 +2.475910398e+03 +2.475910398e+03 +3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00
4 0 +2.082931654e+03 +2.367151654e+03 +2.367151654e+03 -1.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -0.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -5.0000e+00 -0.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00
11 0 +1.948702183e+03 +2.232922183e+03 +2.232922183e+03 -4.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 -3.0000e+00 -0.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 -4.0000e+00 -0.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00
18 0 +1.253135991e+03 +1.537355991e+03 +1.537355991e+03 -0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +5.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00
22 0 +9.330385451e+02 +1.217258545e+03 +1.217258545e+03 -2.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 -5.0000e+00 -3.0000e+00 +4.0000e+00 -5.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.215523550e+03 +1.183353550e+03 +1.183353550e+03 -3.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 -0.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00
11 0 +1.165532016e+03 +1.133362016e+03 +1.133362016e+03 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -5.0000e+00 +5.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00
37 0 +8.454613751e+02 +8.132913751e+02 +8.132913751e+02 +3.0000e+00 +5.0000e+00 -5.0000e+00 +0.0000e+00 -0.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.139677940e+03 +1.081097940e+03 +1.081097940e+03 -3.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00
10 0 +1.139525391e+03 +1.080945391e+03 +1.080945391e+03 +5.0000e+00 -3.0000e+00 +1.0000e+00 -5.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00
15 0 +8.884733814e+02 +8.298933814e+02 +8.298933814e+02 -2.0000e+00 -0.0000e+00 -4.0000e+00 -4.0000e+00 -0.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.175782046e+03 +5.708620459e+02 +5.708620459e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00
2 0 +1.119124728e+03 +5.142047277e+02 +5.142047277e+02 +4.0000e+00 +5.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 -4.0000e+00 -0.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
6 0 +8.527036203e+02 +2.477836203e+02 +2.477836203e+02 -3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00
8 0 +8.377243953e+02 +2.328043953e+02 +2.328043953e+02 +4.0000e+00 -1.0000e+00 -5.0000e+00 -0.0000e+00 -3.0000e+00 -0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.872493386e+03 +2.006193386e+03 +2.006193386e+03 -1.0000e+00 +2.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -0.0000e+00 +4.0000e+00 +3.0000e+00 -0.0000e+00
2 0 +1.060166611e+03 +1.193866611e+03 +1.193866611e+03 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
18 0 +1.044658259e+03 +1.178358259e+03 +1.178358259e+03 -4.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 -0.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00
27 0 +5.840763299e+02 +7.177763299e+02 +7.177763299e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.120463282e+03 +4.099483282e+03 +4.099483282e+03 +3.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00 +5.0000e+00 -5.0000e+00 +4.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00
2 0 +1.296475180e+03 +1.275495180e+03 +1.275495180e+03 +1.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +1.171628107e+03 +1.150648107e+03 +1.150648107e+03 +1.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +5.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
14 0 +1.068557010e+03 +1.047577010e+03 +1.047577010e+03 -3.0000e+00 -0.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00
37 0 +9.735836919e+02 +9.526036919e+02 +9.526036919e+02 -5.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -0.0000e+00 -1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.528632678e+03 +1.663962678e+03 +1.663962678e+03 -1.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 -2.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 -0.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00
4 0 +9.686795699e+02 +1.104009570e+03 +1.104009570e+03 -4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00
23 0 +8.984314458e+02 +1.033761446e+03 +1.033761446e+03 -1.0000e+00 -3.0000e+00 +2.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 -0.0000e+00 -5.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -0.0000e+00 -0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00
33 0 +8.017156707e+02 +9.370456707e+02 +9.370456707e+02 +1.0000e+00 +5.0000e+00 +4.0000e+00 -0.0000e+00 +1.0000e+00 -0.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -0.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.704089233e+03 +2.744749233e+03 +2.744749233e+03 +2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +5.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00
2 0 +1.623761762e+03 +1.664421762e+03 +1.664421762e+03 -3.0000e+00 -0.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00
3 0 +9.340125138e+02 +9.746725138e+02 +9.746725138e+02 +2.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -5.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00
24 0 +8.380944968e+02 +8.787544968e+02 +8.787544968e+02 -4.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00
