% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.273590259e+01 +1.046259026e+02 +1.046259026e+02 -1.4869e+00 -2.6230e+00 +3.3752e+00
2 0 +6.100497501e+00 +6.799049750e+01 +6.799049750e+01 +1.0484e-01 -4.1219e-01 -1.0627e+00
7 0 +4.404023165e+00 +6.629402316e+01 +6.629402316e+01 +1.1052e+00 +2.0182e+00 +1.2726e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.162378970e+01 -4.293621030e+01 -4.293621030e+01 -3.9015e+00 +8.4728e-01 -3.6024e+00
3 0 +3.223863590e+01 -5.232136410e+01 -5.232136410e+01 +3.7188e+00 -2.0712e+00 -1.2804e+00
5 0 +6.313435024e+00 -7.824656498e+01 -7.824656498e+01 -3.2287e+00 -2.9653e+00 -1.6612e+00
27 0 +3.382845645e+00 -8.117715436e+01 -8.117715436e+01 -1.7904e+00 -2.6275e+00 +2.6001e-01
41 0 +1.940664105e+00 -8.261933589e+01 -8.261933589e+01 -3.0615e+00 -2.3648e+00 -2.6466e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.330449724e+01 +1.728449724e+01 +1.728449724e+01 +3.3449e+00 +1.3315e+00 -4.3297e+00
2 0 +1.963428726e+01 -6.385712744e+00 -6.385712744e+00 +2.1176e+00 +2.0031e+00 -2.2631e+00
3 0 +1.414950574e+01 -1.187049426e+01 -1.187049426e+01 -1.8144e+00 -3.6087e-01 -3.7501e+00
5 0 +1.048813129e+01 -1.553186871e+01 -1.553186871e+01 +1.0501e+00 -2.9389e+00 +4.5233e+00
7 0 +4.004924911e+00 -2.201507509e+01 -2.201507509e+01 -7.5990e-01 +2.3263e+00 +2.7033e-01
20 0 +8.366259913e-01 -2.518337401e+01 -2.518337401e+01 -3.2137e+00 +3.6354e+00 -3.4856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.432915342e+01 -1.582084658e+01 -1.582084658e+01 -4.7609e+00 -1.2454e-01 -2.7315e+00
10 0 +3.526426548e+00 -2.662357345e+01 -2.662357345e+01 -4.8866e-01 +1.8005e+00 +9.8525e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.820110907e+01 -9.817988909e+02 -9.817988909e+02 -2.6412e+00 +4.2698e-02 +3.6295e+00
4 0 +5.530165107e-01 -9.994469835e+02 -9.994469835e+02 +2.1913e-02 -1.9421e+00 -4.4022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966184589e+01 -9.046381541e+02 -9.046381541e+02 +2.7082e+00 +1.5944e+00 -1.9071e+00
4 0 +1.723225579e+01 -9.070677442e+02 -9.070677442e+02 +2.7364e+00 +5.3259e-01 +4.9646e+00
5 0 +1.444249931e+01 -9.098575007e+02 -9.098575007e+02 +6.0458e-01 +2.5542e+00 +4.0133e+00
15 0 +1.354458493e+01 -9.107554151e+02 -9.107554151e+02 -3.3177e+00 +1.2557e-01 -4.5957e-02
17 0 +5.542125312e+00 -9.187578747e+02 -9.187578747e+02 +1.3134e-01 -2.7295e+00 -3.7506e+00
19 0 +4.834704244e+00 -9.194652958e+02 -9.194652958e+02 -2.7382e-02 +1.4621e+00 +3.6551e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.709215214e+01 +7.674215214e+01 +7.674215214e+01 +4.7881e+00 +3.6286e+00 +2.8317e+00
2 0 +1.884648546e+01 +8.496485462e+00 +8.496485462e+00 +2.6411e+00 +3.4615e-01 -7.3421e-01
3 0 +7.922575990e+00 -2.427424010e+00 -2.427424010e+00 +1.3155e+00 -2.2135e+00 -1.7011e+00
12 0 +1.599408101e+00 -8.750591899e+00 -8.750591899e+00 -3.8986e+00 +2.5995e+00 -3.5850e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.735563315e+01 -9.426443668e+02 -9.426443668e+02 -4.6586e+00 -4.2976e+00 -3.1281e+00
3 0 +6.793085463e+00 -9.932069145e+02 -9.932069145e+02 +1.0554e+00 -1.4020e+00 -8.9242e-01
62 0 +4.094816025e+00 -9.959051840e+02 -9.959051840e+02 -2.3489e+00 -2.2396e+00 -9.0871e-01
214 0 +1.535634237e+00 -9.984643658e+02 -9.984643658e+02 +9.8399e-01 -1.4020e+00 -8.9242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.182871441e+02 +1.470871441e+02 +1.470871441e+02 +3.9444e+00 +3.9345e+00 -4.3948e+00
2 0 +6.536870928e+01 +9.416870928e+01 +9.416870928e+01 +5.8755e-01 +4.8974e+00 +3.2232e+00
3 0 +2.004603099e+01 +4.884603099e+01 +4.884603099e+01 -4.3794e+00 +6.6006e-01 -3.8992e+00
5 0 +1.263756098e+01 +4.143756098e+01 +4.143756098e+01 -2.2115e+00 -2.2332e+00 +1.0168e-01
14 0 +1.043020025e+01 +3.923020025e+01 +3.923020025e+01 -4.0051e+00 +6.9277e-02 +1.1769e-02
28 0 +4.115663175e-01 +2.921156632e+01 +2.921156632e+01 +1.5298e+00 +2.0498e-01 +1.3026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918107573e+02 +3.271507573e+02 +3.271507573e+02 +4.4361e+00 -4.6680e+00 -4.4198e+00
2 0 +1.738214889e+01 +5.272214889e+01 +5.272214889e+01 -3.4822e-01 +2.7072e+00 +2.4406e+00
4 0 +3.955629877e+00 +3.929562988e+01 +3.929562988e+01 +2.2014e+00 +1.7310e+00 -9.4943e-01
