% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.171509268e+03 +1.284819268e+03 +1.284819268e+03 +5.8027e-01 -2.0038e+00
4 0 +6.769758252e+02 +7.902858252e+02 +7.902858252e+02 -3.7492e+00 -1.3747e+00
5 0 +4.454081972e+02 +5.587181972e+02 +5.587181972e+02 +8.4435e-01 +9.5673e-01
8 0 +1.583974226e+02 +2.717074226e+02 +2.717074226e+02 +4.6467e+00 +4.5842e+00
10 0 +2.497443704e+01 +1.382844370e+02 +1.382844370e+02 +7.6544e-01 +2.6372e+00
27 0 +1.008394866e+01 +1.233939487e+02 +1.233939487e+02 +4.5436e+00 +3.9341e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.120869042e+02 +9.405769042e+02 +9.405769042e+02 +2.8706e+00 -2.2228e+00
2 0 +2.019804331e+02 +2.304704331e+02 +2.304704331e+02 -1.2506e+00 -2.2551e+00
5 0 +7.064284448e+01 +9.913284448e+01 +9.913284448e+01 -2.9704e-01 -3.6686e+00
110 0 +2.583326307e+01 +5.432326307e+01 +5.432326307e+01 -1.3218e-01 -3.6686e+00
111 0 +9.588535797e+00 +3.807853580e+01 +3.807853580e+01 -7.2372e-02 -3.6686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.647165820e+02 -3.758634180e+02 -3.758634180e+02 +2.8819e+00 -2.1432e+00
7 0 +1.197861364e+02 -6.207938636e+02 -6.207938636e+02 -4.3807e+00 +2.4246e+00
12 0 +1.002280289e+02 -6.403519711e+02 -6.403519711e+02 +6.7972e-01 -2.2463e+00
19 0 +5.233088773e+01 -6.882491123e+02 -6.882491123e+02 -3.0090e+00 +7.1303e-01
52 0 +3.270503453e+01 -7.078749655e+02 -7.078749655e+02 -1.9365e+00 +2.5610e-01
54 0 +2.250260735e+01 -7.180773926e+02 -7.180773926e+02 -2.1895e+00 +2.1113e-01
104 0 +1.768694440e+01 -7.228930556e+02 -7.228930556e+02 -2.8697e+00 +7.5374e-01
154 0 +1.675775172e+01 -7.238222483e+02 -7.238222483e+02 -2.0774e+00 +2.9315e-01
155 0 +7.139210525e+00 -7.334407895e+02 -7.334407895e+02 -2.6306e+00 +6.1477e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.082550925e+02 +3.564850925e+02 +3.564850925e+02 +3.3547e+00 +3.2350e-01
2 0 +2.993452599e+02 +2.475752599e+02 +2.475752599e+02 -2.1874e+00 +1.1417e-01
14 0 +1.068493809e+02 +5.507938089e+01 +5.507938089e+01 -2.8626e+00 +1.0575e+00
20 0 +4.023198503e+01 -1.153801497e+01 -1.153801497e+01 -1.0900e+00 +2.0509e+00
28 0 +2.589063887e+01 -2.587936113e+01 -2.587936113e+01 -3.8080e+00 +1.6126e+00
156 0 +2.301835057e+01 -2.875164943e+01 -2.875164943e+01 -1.1389e+00 +1.7497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.410290164e+02 +1.804901645e+01 +1.804901645e+01 +3.8113e+00 +2.2377e+00
3 0 +2.160956243e+02 -6.884375699e+00 -6.884375699e+00 +1.9761e-01 -1.9420e+00
11 0 +1.991905974e+02 -2.378940262e+01 -2.378940262e+01 -5.6193e-01 -1.6337e+00
15 0 +8.465612680e+01 -1.383238732e+02 -1.383238732e+02 -5.3027e-02 -6.0836e-01
25 0 +7.667535656e+01 -1.463046434e+02 -1.463046434e+02 +3.1147e+00 +7.1689e-01
37 0 +5.216428798e+01 -1.708157120e+02 -1.708157120e+02 +1.4577e+00 -4.9897e-01
64 0 +1.177030811e+01 -2.112096919e+02 -2.112096919e+02 +3.8113e+00 +3.5458e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.181579043e+02 +2.240179043e+02 +2.240179043e+02 -2.8966e+00 +3.6383e+00
5 0 +1.942231025e+02 +2.000831025e+02 +2.000831025e+02 -2.2821e+00 -6.9253e-02
10 0 +1.005248521e+02 +1.063848521e+02 +1.063848521e+02 -2.9070e+00 +3.5377e-01
45 0 +8.595305971e+01 +9.181305971e+01 +9.181305971e+01 -3.7544e+00 -1.7073e-01
103 0 +2.133914891e+01 +2.719914891e+01 +2.719914891e+01 -3.3871e+00 -2.5713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.788388699e+02 +6.836988699e+02 +6.836988699e+02 -1.6666e-01 -1.1324e+00
2 0 +1.899034328e+02 +3.947634328e+02 +3.947634328e+02 -1.6362e+00 -4.5721e+00
5 0 +1.267683557e+02 +3.316283557e+02 +3.316283557e+02 -8.5086e-01 +4.0687e+00
22 0 +1.043503530e+02 +3.092103530e+02 +3.092103530e+02 -1.4506e+00 +4.1551e+00
43 0 +7.104926155e+01 +2.759092615e+02 +2.759092615e+02 -2.3519e+00 -3.7201e+00
46 0 +6.415583047e+01 +2.690158305e+02 +2.690158305e+02 -9.8322e-01 +4.9956e+00
114 0 +5.024394210e+01 +2.551039421e+02 +2.551039421e+02 -2.0109e+00 -3.7201e+00
152 0 +4.154529619e+01 +2.464052962e+02 +2.464052962e+02 -1.6612e+00 +1.2744e+00
209 0 +3.271204568e+01 +2.375720457e+02 +2.375720457e+02 -1.4069e+00 +2.7914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.061871269e+02 +7.216771269e+02 +7.216771269e+02 +2.1268e+00 -1.1083e+00
2 0 +3.094544732e+02 +4.249444732e+02 +4.249444732e+02 -4.8830e+00 -2.9291e+00
3 0 +1.920540140e+02 +3.075440140e+02 +3.075440140e+02 -3.5183e+00 +1.0616e+00
22 0 +1.472776181e+02 +2.627676181e+02 +2.627676181e+02 -1.2912e+00 -2.2641e+00
25 0 +1.033633875e+02 +2.188533875e+02 +2.188533875e+02 -3.2490e+00 -2.1229e+00
28 0 +2.026471232e+01 +1.357547123e+02 +1.357547123e+02 -2.3529e+00 -3.3243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.499555674e+02 +7.450055674e+02 +7.450055674e+02 -1.5717e+00 +2.1726e-01
2 0 +2.396384305e+02 +4.346884305e+02 +4.346884305e+02 +2.0525e+00 +2.7214e+00
6 0 +1.541227231e+02 +3.491727231e+02 +3.491727231e+02 +1.4523e+00 -1.2789e+00
13 0 +6.263912150e+01 +2.576891215e+02 +2.576891215e+02 +3.5459e-01 -3.9117e+00
19 0 +3.321999863e+01 +2.282699986e+02 +2.282699986e+02 +9.5922e-01 +2.2098e+00
108 0 +2.901593820e+01 +2.240659382e+02 +2.240659382e+02 +1.1268e+00 +1.8995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.018837298e+02 +5.874037298e+02 +5.874037298e+02 +1.6367e+00 -3.5183e+00
3 0 +7.141478361e+01 -1.430652164e+02 -1.430652164e+02 +2.7753e+00 -1.4355e+00
16 0 +4.189324076e+01 -1.725867592e+02 -1.725867592e+02 -2.2926e+00 +3.9088e+00
48 0 +3.392715061e+01 -1.805528494e+02 -1.805528494e+02 +2.0527e+00 -5.3395e-01
55 0 +3.078759033e+01 -1.836924097e+02 -1.836924097e+02 -1.4334e+00 +3.3332e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.970401514e+02 +1.511401514e+02 +1.511401514e+02 -2.3712e+00 -2.4156e+00
8 0 +1.903503864e+02 +1.444503864e+02 +1.444503864e+02 +9.2255e-01 -7.8342e-01
16 0 +1.282553689e+02 +8.235536890e+01 +8.235536890e+01 +4.9697e+00 -1.5974e+00
26 0 +1.197839459e+02 +7.388394591e+01 +7.388394591e+01 -1.6571e+00 -9.9221e-01
31 0 +7.478197386e+01 +2.888197386e+01 +2.888197386e+01 -2.1511e+00 -1.2334e+00
53 0 +4.995359025e+01 +4.053590247e+00 +4.053590247e+00 -1.5792e+00 -1.3672e+00
153 0 +2.402714902e+01 -2.187285098e+01 -2.187285098e+01 +2.8560e+00 -1.7734e+00
213 0 +8.350364433e+00 -3.754963557e+01 -3.754963557e+01 +1.7329e+00 -1.7365e+00
