% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.695660446e+05 +3.696640746e+05 +3.696640746e+05 -3.4907e+00 -8.2506e-01 -2.6547e+00 -3.2866e+00 +4.3379e+00 +7.5485e-01 -1.9113e+00 -3.7661e+00 +1.9799e+00 +4.5962e+00
6 0 +2.979536373e+05 +2.980516673e+05 +2.980516673e+05 +4.6846e-02 +3.3230e+00 -2.7978e+00 +4.5690e+00 +1.4025e+00 +7.6109e-01 -5.5983e-01 +9.9610e-01 -1.9207e+00 +3.7035e+00
7 0 +1.774987462e+05 +1.775967762e+05 +1.775967762e+05 -1.6553e+00 -1.8824e+00 +2.5896e+00 -2.4086e+00 -3.6948e+00 +7.7995e-01 -3.6671e+00 +3.1120e-01 +4.1971e-01 -2.3379e+00
11 0 +1.570665376e+05 +1.571645676e+05 +1.571645676e+05 -2.7975e+00 +5.2312e-01 -3.0092e-01 +8.5148e-01 +2.7091e-01 +2.4524e+00 +1.1845e+00 +7.4713e-01 -1.7456e+00 +7.9717e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.771498339e+05 +5.781498339e+05 +5.781498339e+05 -2.7517e+00 +2.6709e-01 +1.8143e+00 +2.4421e+00 +3.1827e+00 +4.2040e+00 +3.5793e+00 +2.5169e-01 -3.2422e+00 +4.5564e-01
2 0 +4.628096130e+05 +4.638096130e+05 +4.638096130e+05 +3.9432e+00 +4.9701e-01 -1.8417e+00 +6.6830e-01 -6.9449e-02 -2.7414e+00 +4.9723e+00 +4.9168e+00 +3.3083e+00 +2.7151e+00
4 0 +6.614329559e+04 +6.714329559e+04 +6.714329559e+04 -4.5708e+00 -2.2258e+00 -4.2575e+00 +1.3220e+00 -1.5261e+00 +6.4050e-01 -4.9670e+00 -4.2508e+00 +2.5082e+00 -4.4958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.198182353e+05 +7.198197253e+05 +7.198197253e+05 -4.1644e+00 +1.5015e+00 -4.1555e-01 -1.4933e+00 -4.8931e-02 -2.5750e+00 -1.9508e+00 -4.1885e+00 +4.0168e+00 +6.7635e-01
2 0 +7.174755299e+05 +7.174770199e+05 +7.174770199e+05 -3.6948e+00 -1.6167e-02 -1.4308e-01 -7.2345e-01 -1.0262e+00 -5.2102e-01 +2.5362e+00 -5.2620e-01 -4.9830e+00 -2.4967e+00
3 0 +3.104491845e+05 +3.104506745e+05 +3.104506745e+05 -1.1937e-01 +1.2409e+00 -2.2141e+00 -1.7090e+00 -3.8697e+00 +2.6904e+00 -2.9333e-01 +1.0437e+00 +5.1643e-01 +1.8984e+00
4 0 +2.284967779e+05 +2.284982679e+05 +2.284982679e+05 +1.9337e-01 -3.5527e+00 -1.2382e+00 -2.9551e+00 -4.6890e+00 -2.7452e+00 -2.5454e+00 -3.2083e+00 +3.2643e+00 +1.0202e+00
5 0 +7.213783375e+04 +7.213932375e+04 +7.213932375e+04 +2.0735e+00 +3.0627e-01 -1.2207e+00 -7.7320e-02 -1.6845e+00 +1.4092e+00 +4.2653e+00 +1.4044e+00 +1.2292e+00 +2.3206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.869794426e+05 +3.875757926e+05 +3.875757926e+05 +4.6086e+00 +1.2811e+00 -4.5164e+00 -3.9238e+00 +2.6642e+00 -1.8805e+00 +3.9647e+00 +3.2507e+00 -3.0155e+00 +3.7929e+00
17 0 +3.014291854e+05 +3.020255354e+05 +3.020255354e+05 +9.5974e-01 -1.9674e+00 +2.1653e+00 +2.7821e+00 +4.8989e+00 -1.4790e-01 +3.2673e-01 +1.7947e+00 -4.1650e+00 -3.9186e+00
19 0 +9.827404326e+04 +9.887039326e+04 +9.887039326e+04 +3.8166e-01 +2.3658e+00 +4.2045e+00 +3.9873e+00 +2.0078e+00 +2.3282e+00 +2.2050e+00 +1.6506e+00 -1.7635e+00 +1.4360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.413164684e+04 +7.401267684e+04 +7.401267684e+04 -2.9685e+00 -1.8487e+00 -4.7465e+00 +2.6893e+00 -2.2950e+00 -2.0624e+00 -2.1903e+00 +5.5015e-01 -1.4709e-01 +2.4865e+00
