% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.969728346e+07 +7.969828346e+07 +7.969828346e+07
2 0 +4.833331555e+07 +4.833431555e+07 +4.833431555e+07
10 0 +4.764259945e+07 +4.764359945e+07 +4.764359945e+07
11 0 +4.058840425e+07 +4.058940425e+07 +4.058940425e+07
18 0 +3.764582432e+07 +3.764682432e+07 +3.764682432e+07
21 0 +1.963581223e+07 +1.963681223e+07 +1.963681223e+07
48 0 +9.431094567e+06 +9.432094567e+06 +9.432094567e+06
203 0 +9.178014501e+06 +9.179014501e+06 +9.179014501e+06
252 0 +9.087613701e+06 +9.088613701e+06 +9.088613701e+06
962 0 +7.911827128e+06 +7.912827128e+06 +7.912827128e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.078479574e+07 +7.078475338e+07 +7.078475338e+07
2 0 +3.439993847e+07 +3.439989611e+07 +3.439989611e+07
3 0 +2.690245244e+07 +2.690241008e+07 +2.690241008e+07
9 0 +2.548069364e+07 +2.548065128e+07 +2.548065128e+07
13 0 +1.417227557e+07 +1.417223321e+07 +1.417223321e+07
31 0 +1.307991557e+07 +1.307987321e+07 +1.307987321e+07
52 0 +1.271332844e+07 +1.271328608e+07 +1.271328608e+07
53 0 +1.075116011e+07 +1.075111775e+07 +1.075111775e+07
202 0 +1.055918328e+07 +1.055914092e+07 +1.055914092e+07
212 0 +9.976950289e+06 +9.976907929e+06 +9.976907929e+06
254 0 +9.733800242e+06 +9.733757882e+06 +9.733757882e+06
306 0 +9.060346882e+06 +9.060304522e+06 +9.060304522e+06
1464 0 +8.855158796e+06 +8.855116436e+06 +8.855116436e+06
1510 0 +7.955307193e+06 +7.955264833e+06 +7.955264833e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.541217261e+07 +4.541210074e+07 +4.541210074e+07
3 0 +3.426929305e+07 +3.426922118e+07 +3.426922118e+07
16 0 +2.269288136e+07 +2.269280949e+07 +2.269280949e+07
27 0 +2.199767323e+07 +2.199760136e+07 +2.199760136e+07
58 0 +1.535366082e+07 +1.535358895e+07 +1.535358895e+07
106 0 +1.512485340e+07 +1.512478153e+07 +1.512478153e+07
156 0 +7.916206075e+06 +7.916134205e+06 +7.916134205e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.840069902e+07 +7.840068252e+07 +7.840068252e+07
3 0 +2.095093721e+07 +2.095092071e+07 +2.095092071e+07
12 0 +1.404155160e+07 +1.404153510e+07 +1.404153510e+07
33 0 +1.345804095e+07 +1.345802445e+07 +1.345802445e+07
102 0 +1.164103500e+07 +1.164101850e+07 +1.164101850e+07
103 0 +1.063558993e+07 +1.063557343e+07 +1.063557343e+07
158 0 +8.622214160e+06 +8.622197660e+06 +8.622197660e+06
3863 0 +8.389962578e+06 +8.389946078e+06 +8.389946078e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668984185e+07 +2.669084185e+07 +2.669084185e+07
3 0 +1.960973034e+07 +1.961073034e+07 +1.961073034e+07
14 0 +1.181363299e+07 +1.181463299e+07 +1.181463299e+07
58 0 +9.344166568e+06 +9.345166568e+06 +9.345166568e+06
59 0 +8.822047980e+06 +8.823047980e+06 +8.823047980e+06
105 0 +4.923412693e+06 +4.924412693e+06 +4.924412693e+06
206 0 +4.845985613e+06 +4.846985613e+06 +4.846985613e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.263241017e+07 +2.263141017e+07 +2.263141017e+07
2 0 +1.468540027e+07 +1.468440027e+07 +1.468440027e+07
15 0 +1.267110735e+07 +1.267010735e+07 +1.267010735e+07
21 0 +5.196460817e+06 +5.195460817e+06 +5.195460817e+06
53 0 +3.892567916e+06 +3.891567916e+06 +3.891567916e+06
164 0 +3.450621075e+06 +3.449621075e+06 +3.449621075e+06
206 0 +2.380336284e+06 +2.379336284e+06 +2.379336284e+06
207 0 +1.550368623e+06 +1.549368623e+06 +1.549368623e+06
252 0 +1.547663956e+06 +1.546663956e+06 +1.546663956e+06
659 0 +1.485885013e+06 +1.484885013e+06 +1.484885013e+06
905 0 +1.213456810e+06 +1.212456810e+06 +1.212456810e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.023436686e+07 +7.023421412e+07 +7.023421412e+07
2 0 +3.595656839e+07 +3.595641565e+07 +3.595641565e+07
9 0 +2.484951300e+07 +2.484936026e+07 +2.484936026e+07
28 0 +1.527374480e+07 +1.527359206e+07 +1.527359206e+07
58 0 +1.158065746e+07 +1.158050472e+07 +1.158050472e+07
106 0 +8.968271479e+06 +8.968118739e+06 +8.968118739e+06
262 0 +8.042557113e+06 +8.042404373e+06 +8.042404373e+06
302 0 +7.911656625e+06 +7.911503885e+06 +7.911503885e+06
303 0 +6.974478255e+06 +6.974325515e+06 +6.974325515e+06
455 0 +6.395683121e+06 +6.395530381e+06 +6.395530381e+06
456 0 +5.417531502e+06 +5.417378762e+06 +5.417378762e+06
