% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
107 0 +7.887677999e+02 +6.185677999e+02 +6.185677999e+02 -4.2319e-01 -3.2004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.058956549e+05 +4.054259049e+05 +4.054259049e+05 +4.8115e+00 -2.0006e+00
53 0 +1.406513807e+01 -4.556848619e+02 -4.556848619e+02 +1.1666e+00 -2.8804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179119976e+05 +1.178600876e+05 +1.178600876e+05 +2.3558e+00 +2.2298e+00
9 0 +2.450933656e+04 +2.445742656e+04 +2.445742656e+04 -3.6723e+00 -4.1177e-02
27 0 +3.342645669e+03 +3.290735669e+03 +3.290735669e+03 -1.1107e+00 +1.1039e+00
158 0 +2.575645027e+01 -2.615354973e+01 -2.615354973e+01 -1.5511e+00 +9.8474e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.928506061e+07 +1.928510869e+07 +1.928510869e+07 +1.7459e+00 +1.8028e+00
2 0 +1.461093756e+06 +1.461141836e+06 +1.461141836e+06 -4.6284e+00 +3.0941e+00
4 0 +3.690105067e+03 +3.738185067e+03 +3.738185067e+03 -4.2142e+00 +1.1469e+00
39 0 +3.612047103e+02 +4.092847103e+02 +4.092847103e+02 -3.0522e+00 +1.7563e-01
41 0 +7.866794985e+01 +1.267479499e+02 +1.267479499e+02 -4.3055e+00 +1.3206e+00
56 0 +4.053110615e+01 +8.861110615e+01 +8.861110615e+01 -5.6761e-01 -2.0017e+00
59 0 +2.820451834e+01 +7.628451834e+01 +7.628451834e+01 -2.9315e+00 +9.3923e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.724162508e+07 +2.724165566e+07 +2.724165566e+07 +2.7090e+00 +3.0860e+00
2 0 +7.388752048e+06 +7.388782628e+06 +7.388782628e+06 -1.9131e-01 -1.4179e+00
4 0 +2.067529979e+06 +2.067560559e+06 +2.067560559e+06 -4.0288e+00 +6.2787e-01
5 0 +4.171744442e+05 +4.172050242e+05 +4.172050242e+05 -3.3254e+00 +2.3882e+00
12 0 +1.095130278e+05 +1.095436078e+05 +1.095436078e+05 -2.8728e+00 +3.7617e+00
21 0 +1.356195975e+04 +1.359253975e+04 +1.359253975e+04 -2.7499e+00 +2.0660e+00
28 0 +1.101692037e+04 +1.104750037e+04 +1.104750037e+04 -2.9652e+00 -2.3313e+00
57 0 +3.315778355e+03 +3.346358355e+03 +3.346358355e+03 -2.7202e+00 +1.5661e+00
106 0 +1.765770981e+02 +2.071570981e+02 +2.071570981e+02 -2.7498e+00 +5.9419e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.909813622e+06 +2.910813622e+06 +2.910813622e+06 -4.6476e+00 +1.7919e-01
8 0 +1.995150034e+06 +1.996150034e+06 +1.996150034e+06 -1.9687e+00 -2.2502e+00
9 0 +1.451749295e+05 +1.461749295e+05 +1.461749295e+05 -3.2387e+00 +1.7164e+00
10 0 +2.043000416e+03 +3.043000416e+03 +3.043000416e+03 -3.3831e+00 -2.1255e+00
19 0 +7.037618764e+02 +1.703761876e+03 +1.703761876e+03 -3.4765e+00 -3.4219e+00
52 0 +1.400639862e+02 +1.140063986e+03 +1.140063986e+03 -3.4564e+00 -3.1433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.407246836e+04 +1.403010836e+04 +1.403010836e+04 +7.8427e-01 +1.9972e-01
3 0 +3.340166277e+03 +3.297806277e+03 +3.297806277e+03 +8.3127e-01 -2.1485e-01
54 0 +1.931243782e+02 +1.507643782e+02 +1.507643782e+02 +1.0984e+00 +8.2157e-01
108 0 +1.011920004e+02 +5.883200040e+01 +5.883200040e+01 +7.8676e-01 -1.9014e-01
158 0 +3.360146982e+01 -8.758530181e+00 -8.758530181e+00 +1.1223e+00 +8.6896e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974579939e+07 +1.974572752e+07 +1.974572752e+07 -4.2948e+00 -1.6721e+00
2 0 +3.085073936e+05 +3.084355236e+05 +3.084355236e+05 -5.7609e-01 -5.3004e-01
5 0 +1.644960057e+05 +1.644241357e+05 +1.644241357e+05 +6.4022e-01 -7.7508e-01
17 0 +1.095848216e+05 +1.095129516e+05 +1.095129516e+05 -1.3568e-01 +7.5768e-01
19 0 +2.825146595e+03 +2.753276595e+03 +2.753276595e+03 -6.3090e-01 +9.5685e-01
29 0 +1.030192473e+02 +3.114924734e+01 +3.114924734e+01 -1.5367e+00 +3.2204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606846082e+07 +1.606844432e+07 +1.606844432e+07 -2.4745e-01 -2.3049e+00
2 0 +2.843962435e+06 +2.843945935e+06 +2.843945935e+06 -4.5913e+00 +2.5480e+00
4 0 +2.178654649e+05 +2.178489649e+05 +2.178489649e+05 -3.9608e-01 +2.2214e+00
7 0 +1.413043294e+05 +1.412878294e+05 +1.412878294e+05 +4.3533e+00 +2.2414e+00
17 0 +1.231060649e+05 +1.230895649e+05 +1.230895649e+05 -2.1174e+00 +1.0700e+00
23 0 +1.030150302e+05 +1.029985302e+05 +1.029985302e+05 -1.7846e+00 +1.8116e+00
41 0 +4.300399884e+04 +4.298749884e+04 +4.298749884e+04 +3.7752e+00 +2.7420e+00
52 0 +3.171989391e+04 +3.170339391e+04 +3.170339391e+04 +3.4942e+00 +2.6540e+00
55 0 +7.536723883e+03 +7.520223883e+03 +7.520223883e+03 +3.9093e+00 +2.6542e+00
56 0 +3.397317668e+03 +3.380817668e+03 +3.380817668e+03 +1.6851e+00 +2.0878e+00
57 0 +9.887781544e+01 +8.237781544e+01 +8.237781544e+01 +2.0396e+00 +2.1987e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.503076754e+06 +9.504076754e+06 +9.504076754e+06 +2.2925e+00 +4.2149e+00
2 0 +2.861641632e+06 +2.862641632e+06 +2.862641632e+06 +2.8302e+00 +6.9348e-01
6 0 +4.474119054e+05 +4.484119054e+05 +4.484119054e+05 +2.6197e+00 -3.8712e+00
8 0 +1.163956949e+05 +1.173956949e+05 +1.173956949e+05 +2.2501e+00 -2.4883e+00
57 0 +1.282958568e+04 +1.382958568e+04 +1.382958568e+04 +1.8495e+00 -1.3984e+00
213 0 +7.924147153e+03 +8.924147153e+03 +8.924147153e+03 +8.3250e-01 +6.7471e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.504227266e+06 +3.503227266e+06 +3.503227266e+06 -3.8068e+00 -1.9233e+00
2 0 +3.142083708e+04 +3.042083708e+04 +3.042083708e+04 -1.0824e+00 -3.2955e+00
55 0 +3.617538162e+03 +2.617538162e+03 +2.617538162e+03 -9.1383e-01 -3.3733e+00
105 0 +4.374979643e+01 -9.562502036e+02 -9.562502036e+02 -5.1271e-01 -3.9261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.039851084e+06 +2.039698344e+06 +2.039698344e+06 -4.6391e+00 +1.8217e-01
2 0 +1.980293072e+06 +1.980140332e+06 +1.980140332e+06 -1.2899e+00 +2.5184e+00
5 0 +1.938677069e+06 +1.938524329e+06 +1.938524329e+06 +9.3078e-01 +4.0403e+00
15 0 +1.571133931e+05 +1.569606531e+05 +1.569606531e+05 -2.4005e+00 +2.9026e+00
16 0 +2.564796236e+02 +1.037396236e+02 +1.037396236e+02 -3.6049e+00 +2.6313e+00
