% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
356 0 +8.026449437e+01 +9.103449437e+01 +9.103449437e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648899371e+01 +1.078589937e+02 +1.078589937e+02
2 0 +8.538658003e+01 +1.067565800e+02 +1.067565800e+02
44 0 +8.499008548e+01 +1.063600855e+02 +1.063600855e+02
154 0 +8.230963100e+01 +1.036796310e+02 +1.036796310e+02
306 0 +8.118277334e+01 +1.025527733e+02 +1.025527733e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.646779135e+01 +1.031977913e+02 +1.031977913e+02
2 0 +8.557053296e+01 +1.023005330e+02 +1.023005330e+02
23 0 +8.501834853e+01 +1.017483485e+02 +1.017483485e+02
406 0 +8.260222896e+01 +9.933222896e+01 +9.933222896e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.652867301e+01 +1.086528673e+03 +1.086528673e+03
2 0 +8.652276529e+01 +1.086522765e+03 +1.086522765e+03
54 0 +8.509076442e+01 +1.085090764e+03 +1.085090764e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.644324948e+01 -2.151675052e+01 -2.151675052e+01
3 0 +8.629129557e+01 -2.166870443e+01 -2.166870443e+01
52 0 +8.399840960e+01 -2.396159040e+01 -2.396159040e+01
459 0 +8.302507596e+01 -2.493492404e+01 -2.493492404e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.550345960e+01 -2.170865404e+02 -2.170865404e+02
25 0 +8.543026497e+01 -2.171597350e+02 -2.171597350e+02
54 0 +8.496484430e+01 -2.176251557e+02 -2.176251557e+02
154 0 +8.140615666e+01 -2.211838433e+02 -2.211838433e+02
253 0 +8.100766875e+01 -2.215823313e+02 -2.215823313e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.655485393e+01 -2.199951461e+02 -2.199951461e+02
2 0 +8.646040188e+01 -2.200895981e+02 -2.200895981e+02
103 0 +8.456558900e+01 -2.219844110e+02 -2.219844110e+02
902 0 +8.294949215e+01 -2.236005078e+02 -2.236005078e+02
