% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.159194246e+01 -6.014880575e+02 -6.014880575e+02 +1.0391e+00 +1.3998e+00 -1.1012e-01 -9.2160e-01 +2.2583e-02 -7.6449e-01 -1.3332e+00 -1.0100e+00 +1.4363e+00 +7.5088e-01 +9.0610e-01 +1.3846e+00 -3.8897e-01 -6.1736e-01 -1.1516e+00 -3.5902e-01 +4.5520e-01 -4.1896e-02 +4.8847e-01 +1.0698e+00
5 0 +9.342908922e+00 -6.037370911e+02 -6.037370911e+02 +8.4318e-01 +1.6950e+00 -2.4786e-01 -1.0281e+00 -9.7202e-01 -3.1056e-01 -1.5576e+00 -1.5213e+00 +5.1637e-01 +1.3630e+00 +9.7562e-01 +7.4957e-01 -1.3832e-01 -2.4061e-01 -9.3932e-02 -9.1351e-03 +9.8861e-01 -2.0255e-01 +1.6523e-01 +5.7046e-01
39 0 +9.042010702e+00 -6.040379893e+02 -6.040379893e+02 +1.0363e-01 +1.1196e+00 -2.1250e-01 -2.4806e-01 -2.6682e-01 -3.4144e-01 -3.4468e-01 -6.7001e-01 +5.7213e-01 +9.8830e-01 +2.9236e-01 +2.1405e-01 -1.2258e-02 -3.1721e-01 -3.6561e-01 +9.8872e-02 +2.1310e-01 -4.2272e-02 +2.0082e-01 +5.8133e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.636943047e+01 +7.825943047e+01 +7.825943047e+01 -1.6197e+00 +6.5958e-01 +1.8340e-01 -2.2937e+00 -4.4741e-01 +4.2488e-01 +2.6426e+00 +2.2865e+00 +4.1808e-01 -9.3914e-01 -1.2653e+00 +2.8828e+00 -2.9800e+00 +2.5821e+00 -9.1081e-01 +6.0225e-01 +5.9481e-01 +1.3458e+00 -9.7413e-01 +1.5480e+00
2 0 +1.205642192e+01 +7.394642192e+01 +7.394642192e+01 +2.3886e-01 -9.4203e-01 +1.9711e+00 -1.3025e+00 +5.6083e-01 -1.5552e+00 +2.5570e+00 +1.0792e+00 -5.4642e-01 +7.5757e-01 -1.8273e+00 -3.7888e-01 -2.0800e-02 +5.0975e-01 -6.6995e-01 +6.9631e-01 +6.7533e-01 +1.8847e+00 -4.9553e-01 +6.2919e-01
4 0 +9.136231401e+00 +7.102623140e+01 +7.102623140e+01 +6.0712e-01 -1.1194e-01 +1.5108e+00 -1.0790e+00 +9.9308e-01 -1.0666e+00 +1.5750e+00 +1.3233e+00 -7.2129e-01 -3.9944e-02 -2.1739e+00 -1.8609e-03 -9.5928e-01 +1.0871e+00 -3.9959e-01 +6.5563e-01 -2.7920e-01 +1.3222e+00 -8.1048e-01 +6.4804e-01
9 0 +8.915615204e+00 +7.080561520e+01 +7.080561520e+01 -7.9313e-02 -1.4431e-01 +1.2953e+00 -7.6246e-01 +6.0940e-01 -4.4555e-01 +2.2460e+00 +1.1029e+00 -4.3334e-01 -2.3621e-01 -1.4762e+00 +3.9556e-01 +1.1310e-01 +7.0455e-01 -6.8208e-01 +2.4722e-01 -7.1537e-01 +9.6363e-01 -9.1421e-01 +7.2904e-01
12 0 +7.959203121e+00 +6.984920312e+01 +6.984920312e+01 -8.0796e-02 -4.3010e-02 +1.2230e+00 -7.1272e-01 +6.3681e-01 -3.4171e-01 +2.1698e+00 +1.0852e+00 -4.3526e-01 -3.4924e-01 -1.4713e+00 +4.7004e-01 +7.0118e-02 +7.5014e-01 -6.6787e-01 +2.1394e-01 -7.8937e-01 +8.6870e-01 -9.6065e-01 +7.3699e-01
21 0 +7.185334519e+00 +6.907533452e+01 +6.907533452e+01 -1.3787e-01 +1.2804e-01 +1.3410e+00 -8.5676e-01 +7.2734e-01 -3.2816e-01 +6.1087e-01 +1.2078e+00 -3.5186e-01 -3.2956e-01 -3.7868e-01 +6.1681e-01 +1.6581e-02 +7.0453e-01 -5.2072e-01 +2.6972e-01 -9.1656e-01 +9.5701e-01 -4.5794e-01 +5.6626e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.173282114e+01 -6.282717886e+01 -6.282717886e+01 -1.5788e+00 +2.8563e+00 -4.2067e-01 -1.0801e+00 +7.3023e-01 +6.1780e-01 +2.8928e-01 -3.3846e+00 +2.1323e+00 -1.4046e-01 +1.9044e+00 +3.9526e-01 -3.7340e-02 +9.3603e-01 -4.4986e-01 +1.5026e+00 -1.3614e+00 +1.4768e+00 -1.7911e+00 -2.5157e+00
2 0 +1.102508463e+01 -7.353491537e+01 -7.353491537e+01 -4.3840e-02 -5.5421e-02 -2.4735e+00 +1.8748e+00 +2.0361e+00 +4.0569e-01 -9.6326e-01 +3.1071e-01 +7.1572e-01 -5.2971e-01 -2.6440e+00 +3.7375e-01 -3.7589e-01 -8.6510e-01 +1.2170e+00 -1.0495e+00 -6.7412e-01 -9.1521e-01 -1.3413e+00 +1.9398e+00
6 0 +1.059718644e+01 -7.396281356e+01 -7.396281356e+01 -6.6924e-01 +1.2144e+00 -1.4029e+00 +1.2100e-01 +1.5421e+00 +4.0418e-01 -4.5479e-01 -1.0534e+00 +1.3406e+00 -2.0319e-01 -5.6902e-01 +3.5194e-01 -2.8975e-01 -7.6964e-02 +4.5465e-01 -9.0149e-02 -9.6783e-01 +3.6077e-02 -1.4906e+00 -1.1604e-01
16 0 +9.509916681e+00 -7.505008332e+01 -7.505008332e+01 -5.5574e-01 +1.0403e+00 -1.4905e+00 +6.1605e-01 +1.3129e+00 +4.2363e-01 -5.2903e-01 -8.6806e-01 +8.7934e-01 -1.9654e-01 -8.0710e-01 +3.3681e-01 -2.7400e-01 -1.7637e-01 +5.7126e-01 -2.4422e-01 -9.1658e-01 -1.2692e-01 -1.4449e+00 +1.7025e-01
20 0 +9.180394236e+00 -7.537960576e+01 -7.537960576e+01 -6.1201e-01 +1.1377e+00 -1.4137e+00 +5.0946e-01 +1.2677e+00 +4.1735e-01 -4.8776e-01 -9.7218e-01 +1.2732e+00 -1.8633e-01 -6.6049e-01 +3.4073e-01 -2.7469e-01 -1.1837e-01 +5.0962e-01 -1.8849e-01 -6.4649e-01 -4.4662e-02 -1.1076e+00 +7.5336e-03
30 0 +5.263329071e+00 -7.929667093e+01 -7.929667093e+01 -6.0393e-01 +1.1237e+00 -1.3266e+00 +5.3662e-01 +3.2712e-01 +4.1856e-01 -4.9437e-01 -6.7807e-01 +8.8180e-01 -1.8819e-01 -6.1398e-01 +3.4004e-01 -2.7528e-01 -1.2680e-01 +5.1814e-01 -1.9567e-01 -7.4594e-01 -5.6147e-02 -5.2695e-01 +3.3364e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.647455002e+01 -9.545449979e+00 -9.545449979e+00 +1.6444e+00 -1.9836e+00 -9.8237e-01 +3.4802e-01 -8.7732e-01 -3.5176e-02 +3.4742e+00 -1.4878e+00 +2.2450e-01 +2.7916e-01 -1.0689e+00 +4.1035e-01 -3.6293e-01 -2.3491e+00 -2.0774e+00 -1.7256e-01 +3.4784e+00 -4.7541e-01 +2.6077e+00 +6.7284e-01
2 0 +1.388066676e+01 -1.213933324e+01 -1.213933324e+01 -7.8556e-01 -3.3061e+00 +1.4241e+00 +2.9193e+00 -1.8652e+00 +3.4961e-01 -8.7988e-03 -4.2244e-01 -1.8351e+00 -9.5343e-02 +3.4577e-01 -2.1199e+00 -4.7414e-02 +1.0080e-01 -2.5434e+00 +1.3071e+00 +8.2782e-01 +3.8296e-01 -5.7745e-01 +1.6577e+00
3 0 +1.203562796e+01 -1.398437204e+01 -1.398437204e+01 -1.0914e+00 -2.0765e+00 +1.4918e+00 +3.2799e+00 -2.0487e+00 +7.6431e-01 -6.8281e-01 -4.5182e-01 -1.8846e+00 +6.7549e-02 -2.7405e-01 -1.8269e+00 +1.9610e-01 -7.4094e-01 -2.0157e+00 +1.5863e+00 +3.8500e-02 -3.7626e-02 +1.2333e-01 +1.1257e+00
4 0 +1.200096301e+01 -1.401903699e+01 -1.401903699e+01 -9.8662e-01 -2.0729e+00 +1.3970e+00 +3.1676e+00 -2.0038e+00 +7.3369e-01 -5.2358e-01 -4.9150e-01 -1.8038e+00 +7.5655e-02 -3.0449e-01 -1.7412e+00 +1.7469e-01 -8.0254e-01 -2.0180e+00 +1.5189e+00 +1.7027e-01 -5.4396e-02 +2.1849e-01 +1.1084e+00
5 0 +1.084358190e+01 -1.517641810e+01 -1.517641810e+01 -3.8194e-02 -1.3996e+00 +4.3108e-01 +2.1644e+00 -1.6280e+00 +6.2268e-01 +8.1164e-01 -5.8839e-01 -9.7263e-01 +2.4649e-01 -9.4588e-01 -6.8376e-01 +7.7312e-02 -1.8873e+00 -1.7690e+00 +9.4894e-01 +1.1560e+00 -4.4973e-01 +1.5858e+00 +6.5086e-01
6 0 +9.969163825e+00 -1.605083618e+01 -1.605083618e+01 +4.1711e-02 -1.2920e+00 +3.0387e-01 +1.8810e+00 -1.5469e+00 +2.9707e-01 +1.1687e+00 -5.0367e-01 -1.0612e+00 +8.8130e-02 -9.7087e-01 -3.5728e-01 -6.9372e-02 -1.8867e+00 -1.5311e+00 +8.3411e-01 +1.2780e+00 -3.1152e-01 +1.2286e+00 +6.8585e-01
7 0 +9.307541535e+00 -1.671245847e+01 -1.671245847e+01 -1.1894e-01 -1.2117e+00 +3.4906e-01 +1.9679e+00 -1.6415e+00 +1.3249e-01 +9.4147e-01 -5.7699e-01 -1.3012e+00 -9.4861e-02 -9.6332e-01 -4.7335e-01 -8.6545e-02 -1.7243e+00 -1.3403e+00 +9.1700e-01 +1.0556e+00 -1.3074e-01 +7.5404e-01 +6.9978e-01
8 0 +8.859213162e+00 -1.716078684e+01 -1.716078684e+01 -1.5109e-01 -1.0640e+00 +1.6998e-02 +1.8866e+00 -1.8310e+00 -4.2417e-01 +6.6080e-01 +5.2806e-02 -1.6608e+00 -6.5743e-01 -1.0744e+00 -8.3041e-01 -1.4208e-01 -1.3854e+00 -8.6239e-01 +9.2719e-01 +9.2382e-01 +4.0461e-01 -2.4643e-01 +6.2607e-01
10 0 +7.893766071e+00 -1.812623393e+01 -1.812623393e+01 -1.5109e-01 -1.0640e+00 +1.6998e-02 +6.6612e-01 -1.8310e+00 -4.2417e-01 +6.6080e-01 +5.2806e-02 -1.6608e+00 -6.5743e-01 -1.0744e+00 -8.3041e-01 -1.4208e-01 -1.3854e+00 -8.6239e-01 +9.2719e-01 +9.2382e-01 +4.0461e-01 -2.4643e-01 +6.2607e-01
19 0 +7.724913286e+00 -1.829508671e+01 -1.829508671e+01 -2.7130e-02 -1.1299e+00 +2.6102e-02 +1.2073e+00 -1.3218e+00 -4.4640e-01 +9.7060e-01 -2.4194e-02 -1.2369e+00 -5.6519e-01 -4.4651e-01 -5.9851e-01 -1.5398e-01 -1.4645e+00 -8.2281e-01 +4.4168e-01 +8.7470e-01 +3.3599e-01 -4.7972e-02 +6.8829e-01
27 0 +6.975145515e+00 -1.904485449e+01 -1.904485449e+01 -1.3265e-01 -1.0734e+00 +2.6658e-02 +1.2074e+00 -6.2858e-01 -4.1840e-01 +7.1650e-01 +3.1602e-02 -1.5888e+00 -6.3233e-01 -2.5238e-01 -7.8178e-01 -1.4110e-01 -1.3908e+00 -8.6197e-01 +4.0118e-01 +6.2822e-01 +3.8318e-01 -1.9846e-01 +4.7700e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.469477813e+01 -1.545522187e+01 -1.545522187e+01 -3.9492e-01 +7.3776e-01 -2.1001e+00 +7.6706e-01 +1.9007e+00 -3.4036e+00 -2.4110e-01 +8.5111e-01 -5.5322e-01 -2.5404e+00 +3.3969e-01 +2.0679e+00 -1.7826e+00 -3.1215e+00 +9.1796e-01 -7.6260e-01 -1.5334e+00 -1.0439e+00 -1.0283e+00 -2.7113e-01
2 0 +1.408265015e+01 -1.606734985e+01 -1.606734985e+01 -3.6494e+00 -4.6486e-01 -1.0914e+00 -6.0372e-01 +1.7804e-01 +2.2163e-01 +8.5616e-01 -1.3337e+00 +2.0026e+00 +3.7870e-02 -2.0498e-01 +5.6474e-01 -5.6903e-01 -1.7374e+00 +9.6520e-01 -4.7087e-01 +1.5878e+00 +1.2162e+00 -1.9115e+00 +1.8012e+00
4 0 +1.308761695e+01 -1.706238305e+01 -1.706238305e+01 -2.5885e+00 +1.0058e-01 -1.2930e+00 +2.3502e-01 +5.1217e-01 -4.5710e-01 +1.1685e-01 -2.1721e-01 -2.3289e-01 -9.9456e-01 -1.0765e+00 -8.9349e-03 +7.8958e-01 -1.3478e+00 +2.1049e+00 +7.4990e-01 +8.4787e-01 +5.9405e-01 -1.9170e+00 +7.6076e-01
5 0 +1.039924692e+01 -1.975075308e+01 -1.975075308e+01 -2.0355e+00 +4.6633e-01 -6.1627e-01 +1.0300e-01 +3.1926e-01 -8.5526e-02 +1.5744e-01 +1.6638e-01 -3.3513e-01 -1.1970e+00 -9.1147e-01 -2.8075e-01 +3.0886e-01 -1.1672e+00 +2.2520e+00 +2.4377e-01 +3.5532e-01 +3.0443e-01 -1.7169e+00 +7.9411e-01
15 0 +1.016857974e+01 -1.998142026e+01 -1.998142026e+01 -2.0397e+00 +2.8128e-01 -1.1848e+00 +1.6847e-01 +5.7931e-01 -5.4866e-01 -1.2043e-01 +9.8394e-02 -7.9162e-01 -1.5777e+00 -1.0812e+00 -2.6365e-01 +8.0923e-01 -1.3194e+00 +9.4563e-01 +7.1523e-01 +1.7568e-01 +3.0349e-01 -1.8237e+00 +5.7480e-01
22 0 +9.908529923e+00 -2.024147008e+01 -2.024147008e+01 -2.1032e+00 +4.0291e-01 -7.5674e-01 +1.5550e-01 +3.6932e-01 -1.7809e-01 +1.2409e-01 +1.1276e-01 -3.2199e-01 -1.2114e+00 -9.4890e-01 -2.4593e-01 +3.9347e-01 -1.2047e+00 +9.1639e-01 +3.5356e-01 +3.9711e-01 +3.3957e-01 -1.5580e+00 +7.4033e-01
34 0 +7.665052607e+00 -2.248494739e+01 -2.248494739e+01 -2.0685e+00 +4.0888e-01 -7.6679e-01 +1.6812e-01 +3.8133e-01 -1.9770e-01 +1.0073e-01 +1.3080e-01 -3.7209e-01 -1.2042e+00 -9.3590e-01 -2.6161e-01 +4.2537e-01 -7.4591e-01 +4.9197e-01 +3.6540e-01 +3.4895e-01 +3.2108e-01 -7.6387e-01 +7.3604e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054637587e+01 -9.794536241e+02 -9.794536241e+02 -3.3145e+00 +1.1424e+00 +1.5768e+00 -3.6784e+00 -1.0528e+00 +3.1241e+00 -5.8561e-01 +1.6153e+00 -1.9797e+00 -2.1771e+00 +1.9500e+00 -2.6236e+00 -1.1442e+00 +1.3942e+00 -1.3466e+00 +1.2054e+00 +6.6688e-01 -9.4989e-01 +1.3106e+00 +1.7507e+00
2 0 +1.567123921e+01 -9.843287608e+02 -9.843287608e+02 -1.8062e+00 +3.2886e+00 -1.7831e+00 -4.0663e+00 -2.8236e+00 +8.8901e-01 -1.0808e+00 +1.1325e+00 -2.0626e-01 +1.8188e+00 +1.1647e+00 +6.5191e-02 -2.0388e+00 -1.1689e+00 +2.2328e+00 +1.2427e+00 +5.5050e-01 -8.9327e-01 -5.6555e-01 +1.6324e+00
3 0 +1.091623087e+01 -9.890837691e+02 -9.890837691e+02 -7.0135e-01 +2.5146e+00 -1.4825e+00 -2.0586e+00 -2.1286e+00 +3.5381e-01 -9.3228e-01 +9.7504e-01 -9.0119e-01 +3.4783e-01 +9.7689e-01 +5.3624e-01 -1.6523e+00 -6.5279e-01 +1.8339e+00 +2.1626e+00 -1.6194e-01 -1.0618e+00 -7.1208e-01 +6.1076e-01
8 0 +1.032930332e+01 -9.896706967e+02 -9.896706967e+02 -7.6024e-01 +2.0258e+00 -8.6371e-01 -6.2370e-01 -9.1665e-02 +1.9819e-01 -1.0004e+00 +6.4306e-01 -1.2738e+00 -6.3364e-01 -3.2756e-01 -9.8236e-01 -5.6301e-01 +8.3508e-01 +7.9957e-01 +1.3287e+00 -6.2459e-01 -1.1645e+00 +6.5574e-01 -1.2803e-01
11 0 +1.018143215e+01 -9.898185679e+02 -9.898185679e+02 -8.2016e-01 +1.9408e+00 -7.5088e-01 -8.3796e-01 -3.2489e-01 +3.5330e-01 -9.7175e-01 +7.2294e-01 -8.3222e-01 -7.5064e-01 -1.2419e-01 -9.5998e-01 -5.5977e-01 +8.1934e-01 +7.3145e-01 +1.4507e+00 -5.4578e-01 -1.1372e+00 +6.0165e-01 -1.1931e-01
15 0 +8.967039643e+00 -9.910329604e+02 -9.910329604e+02 -8.1618e-01 +1.9464e+00 -7.5837e-01 -8.2373e-01 -3.0940e-01 +3.4300e-01 -9.7365e-01 +7.1764e-01 -8.6187e-01 -7.4287e-01 -1.3770e-01 -9.6147e-01 -5.5999e-01 +8.2038e-01 +7.3597e-01 +1.4426e+00 -5.5102e-01 -1.1391e+00 +6.0524e-01 -1.1988e-01
23 0 +8.639459764e+00 -9.913605402e+02 -9.913605402e+02 -7.9155e-01 +1.8654e+00 -6.5050e-01 -1.0284e+00 -5.3233e-01 +4.2686e-01 -9.4574e-01 +7.9375e-01 -1.2035e+00 -5.4738e-01 +5.6629e-02 -9.4183e-01 -7.2892e-01 +8.0629e-01 +6.7001e-01 +6.9343e-01 -4.7695e-01 -8.4284e-01 +5.5377e-01 -1.1133e-01
27 0 +7.209750653e+00 -9.927902493e+02 -9.927902493e+02 -7.9247e-01 +1.8597e+00 -6.4289e-01 -1.0429e+00 -5.4807e-01 +4.3414e-01 -9.4378e-01 +7.9912e-01 -1.2125e+00 -6.4599e-01 +7.0351e-02 -9.4041e-01 -1.3919e-01 +8.0528e-01 +6.6537e-01 +7.0454e-01 -4.7170e-01 -8.3068e-01 +5.5013e-01 -1.1073e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.630483248e+01 -9.079951675e+02 -9.079951675e+02 -2.2231e+00 +1.5580e+00 +2.2344e-01 +2.0956e+00 +1.4546e+00 +6.7382e-01 -1.6711e-01 +9.4427e-01 -1.0286e+00 +1.8604e+00 -1.9594e+00 +1.7272e+00 -8.2150e-01 -2.8136e-01 +1.0567e+00 +7.4631e-01 -3.7295e-01 -5.1041e-01 -8.6793e-01 -1.1341e+00
2 0 +1.177195382e+01 -9.125280462e+02 -9.125280462e+02 -2.2741e+00 +1.0077e+00 +6.2511e-01 +1.9155e+00 +8.5683e-01 +1.8135e-01 +2.1984e-01 +6.7705e-01 -1.0995e+00 +1.4993e+00 -1.9872e+00 +1.7096e+00 -2.5989e-01 -3.4524e-01 +9.6825e-01 +2.4253e-01 -8.3902e-01 -6.2387e-01 -4.5551e-01 -1.4116e+00
