% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +2.102898533e+03 +2.051188533e+03 +2.051188533e+03 -1.1672e+00 -3.0210e+00 +9.2670e-02 -4.4636e+00 +2.2324e+00 -2.3365e+00 +1.2139e+00 -1.4305e-01 -1.4641e+00 +4.7719e-01
6 0 +1.999062713e+03 +1.947352713e+03 +1.947352713e+03 +3.0387e+00 +2.1745e+00 -8.1512e-01 +1.8716e+00 -4.1431e-01 +9.3572e-01 -2.2182e+00 +3.7469e+00 +3.5725e+00 +1.0026e+00
17 0 +1.458673687e+03 +1.406963687e+03 +1.406963687e+03 +3.2788e+00 +1.4110e+00 -3.0887e+00 +7.9640e-01 +3.3815e+00 -3.4941e+00 +2.7968e+00 +1.7497e+00 -9.0205e-01 -2.4303e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974459235e+03 +1.694509235e+03 +1.694509235e+03 -2.6607e+00 -4.0494e-02 -2.6288e+00 +2.1936e+00 -5.3435e-01 -3.0580e-01 -2.0261e+00 -8.6285e-01 -4.8814e+00 +3.2555e+00
4 0 +1.900901552e+03 +1.620951552e+03 +1.620951552e+03 -1.1010e+00 +1.2867e-01 +1.0925e+00 +1.5892e+00 -1.8044e+00 -2.8851e-03 +4.2851e+00 -3.5414e+00 +2.7398e+00 +9.7541e-01
5 0 +1.337477098e+03 +1.057527098e+03 +1.057527098e+03 -1.4093e+00 -4.0324e-01 +1.0959e+00 -6.1423e-01 -4.7698e+00 +4.6978e-01 +3.0274e+00 +5.6071e-01 -1.0146e+00 +2.0756e+00
12 0 +1.114525275e+03 +8.345752754e+02 +8.345752754e+02 -4.0830e+00 +2.5319e+00 -2.5971e-01 -2.1451e+00 -7.1686e-01 -7.6932e-01 -2.7737e-01 +9.0801e-01 +6.7698e-01 -1.5686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.671642874e+03 +2.603632874e+03 +2.603632874e+03 -2.7938e+00 -2.2807e+00 +3.2315e+00 -4.0385e+00 -4.5908e+00 -3.0738e+00 +1.7286e+00 +1.1468e+00 +6.3071e-02 +2.3480e+00
8 0 +1.648112470e+03 +2.580102470e+03 +2.580102470e+03 -2.2476e+00 +4.4594e-01 +1.0660e+00 -2.7649e+00 +1.0173e+00 +3.4096e+00 -4.2199e-01 +5.2557e-01 +1.8167e+00 -1.9658e+00
10 0 +1.475034545e+03 +2.407024545e+03 +2.407024545e+03 +3.0100e+00 +1.2600e+00 +4.2033e+00 +3.9756e+00 +3.6859e+00 -4.4631e+00 +4.6042e+00 -8.1004e-02 -2.1499e+00 -6.4112e-01
18 0 +1.395066072e+03 +2.327056072e+03 +2.327056072e+03 -1.8233e+00 +3.9124e-01 +4.8488e+00 -2.6873e+00 -1.6752e+00 -4.3647e+00 +3.0263e+00 +3.8968e-01 -2.8031e+00 +4.6647e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.525458495e+03 +1.638768495e+03 +1.638768495e+03 -1.9361e+00 -1.5630e+00 -8.6805e-01 -9.8938e-01 +3.8155e+00 -1.6973e+00 +2.7906e-01 -3.5824e+00 +4.2709e+00 +2.3291e+00
5 0 +1.441200659e+03 +1.554510659e+03 +1.554510659e+03 -2.1598e+00 -4.8765e-01 +3.7667e+00 -2.6436e+00 +2.1857e-02 +8.0416e-01 -1.9639e+00 -3.6722e+00 -1.2162e+00 -2.9231e+00
8 0 +1.176834901e+03 +1.290144901e+03 +1.290144901e+03 +3.2730e+00 +4.3029e+00 +3.4347e-01 -7.1641e-01 -3.0066e+00 +9.0611e-01 -5.0934e-01 -4.1898e+00 -1.3923e+00 -2.3957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.038399115e+03 +2.066889115e+03 +2.066889115e+03 -3.4432e+00 -1.3318e+00 +6.8505e-01 -3.0661e+00 +3.0548e+00 -2.4516e+00 +4.1507e+00 +3.9000e+00 +3.4810e+00 -1.9419e+00
11 0 +1.831111804e+03 +1.859601804e+03 +1.859601804e+03 +2.5941e+00 +2.5803e+00 +3.6128e+00 +3.1898e+00 -1.0957e+00 -2.8037e+00 +1.2304e+00 +4.0029e+00 -9.0645e-01 +1.1276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.156418472e+03 +1.415838472e+03 +1.415838472e+03 -2.8726e+00 -4.0908e+00 -8.2830e-01 +3.6674e+00 -4.3117e+00 -4.0479e+00 -7.4164e-01 -3.2619e+00 +1.1795e+00 -3.2667e+00
5 0 +1.607155084e+03 +8.665750844e+02 +8.665750844e+02 -3.1247e+00 -7.6485e-01 +4.1975e+00 +3.3874e+00 +2.5130e+00 -1.1556e+00 -6.0591e-01 +2.2931e+00 -2.3760e+00 +1.5605e-01
6 0 +1.307506565e+03 +5.669265650e+02 +5.669265650e+02 -4.5695e+00 -1.6080e+00 -3.1753e+00 +2.9604e+00 +3.7091e+00 +4.1767e+00 -2.3973e+00 +4.7571e+00 -3.5983e+00 -3.6133e+00
13 0 +1.176970940e+03 +4.363909396e+02 +4.363909396e+02 +6.5725e-01 +4.6448e+00 -9.8366e-01 +2.8516e+00 -6.7902e-01 +2.3944e+00 -3.8263e+00 -1.6396e-02 -1.7826e+00 -4.1629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.416719677e+03 +2.364949677e+03 +2.364949677e+03 +4.7132e+00 +2.6691e+00 -9.8623e-01 +3.8516e+00 +2.3633e+00 -1.1167e+00 +3.3030e+00 +2.3670e+00 +1.5081e+00 -2.4407e+00
2 0 +1.040214026e+03 +9.884440263e+02 +9.884440263e+02 -1.6756e+00 +2.7717e-01 -2.2808e+00 -1.4603e+00 +2.0186e+00 +4.6303e+00 +2.3386e+00 -2.7860e+00 +3.8305e+00 -3.1195e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.879824288e+03 +2.656844288e+03 +2.656844288e+03 +3.1914e+00 +4.6412e+00 +1.4115e-01 -2.0811e+00 +2.1969e+00 +4.2734e+00 +1.5078e-03 +1.3068e+00 +4.7586e-01 +2.1123e+00
4 0 +1.480291100e+03 +1.257311100e+03 +1.257311100e+03 +3.5400e+00 -3.1697e+00 +3.4228e-02 +1.3038e+00 -4.1253e+00 +3.6635e+00 +3.2319e+00 -4.4498e+00 +3.5162e+00 +3.6185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.325305610e+03 +1.331165610e+03 +1.331165610e+03 -4.2444e+00 +3.3464e+00 -3.2343e+00 -2.0097e-01 +1.6220e+00 -4.2386e+00 -1.9691e+00 -3.2662e+00 -1.3423e+00 +9.3242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.821517801e+03 +3.026377801e+03 +3.026377801e+03 +1.1621e+00 -2.8913e-01 +1.3981e+00 -3.3017e+00 -4.8183e-01 -1.3272e+00 +4.1819e+00 +6.7597e-01 -3.9898e+00 +6.5098e-01
3 0 +1.928950009e+03 +2.133810009e+03 +2.133810009e+03 +1.5730e+00 +3.1435e+00 -1.2457e+00 +4.5170e+00 +1.6842e+00 -1.7937e+00 -4.6384e+00 +2.5901e+00 +4.5106e+00 +3.5081e-01
7 0 +1.762120843e+03 +1.966980843e+03 +1.966980843e+03 +2.1091e-01 +9.7810e-02 -1.3253e+00 +1.0336e+00 -3.4508e+00 -7.5674e-01 -4.1634e-02 -4.8339e+00 -2.1598e+00 +1.9045e+00
9 0 +1.548425350e+03 +1.753285350e+03 +1.753285350e+03 +3.3132e+00 +3.4868e+00 -2.0962e+00 +3.9052e+00 +4.3870e-01 +3.7984e+00 -1.2596e+00 +2.3164e+00 +4.0549e-01 +2.5382e+00
19 0 +1.276589932e+03 +1.481449932e+03 +1.481449932e+03 -4.3389e+00 -2.4891e+00 +3.1757e+00 +4.8641e+00 -3.6105e+00 +1.7427e+00 -1.1800e+00 -2.8426e+00 +1.2577e+00 -1.6857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.190205683e+03 +3.305695683e+03 +3.305695683e+03 -7.8341e-01 -3.5463e+00 +8.6241e-01 -4.2364e+00 -2.5239e+00 -4.7600e+00 -4.8770e+00 +2.3128e+00 +7.8255e-01 +3.0682e-01
2 0 +2.645953881e+03 +2.761443881e+03 +2.761443881e+03 -1.0922e+00 -3.5552e+00 -1.6519e-01 +2.4548e+00 +3.2398e+00 -2.0088e-01 -4.8026e+00 -2.6495e+00 +4.3149e+00 -2.2047e+00
4 0 +2.530217355e+03 +2.645707355e+03 +2.645707355e+03 +3.6339e-01 -5.5456e-01 +3.9264e+00 +4.6216e+00 -2.2372e+00 +2.4778e+00 -2.8943e+00 +6.1951e-02 -1.4776e-01 +3.9508e-01
6 0 +2.020202565e+03 +2.135692565e+03 +2.135692565e+03 +2.5425e-01 -3.3533e+00 +4.5647e+00 +2.0482e-01 +2.6992e+00 -3.9533e+00 -4.3674e+00 -3.7457e+00 +4.9456e+00 +2.6392e+00
7 0 +1.704963726e+03 +1.820453726e+03 +1.820453726e+03 -4.9049e+00 +3.8258e+00 +1.7047e+00 +3.1817e+00 -3.0145e-01 +3.6733e+00 -1.5632e+00 +5.9718e-01 +1.8060e+00 +2.8104e+00
15 0 +1.671282625e+03 +1.786772625e+03 +1.786772625e+03 -5.3981e-01 -1.4864e+00 +4.2059e+00 +2.1210e+00 +1.0028e+00 +3.6322e+00 +2.4232e+00 -2.9395e-02 -1.1924e+00 +3.7043e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530160215e+03 +2.725210215e+03 +2.725210215e+03 -3.8898e+00 +1.7366e+00 +2.2579e+00 +1.5734e+00 +4.5460e+00 -4.8543e+00 -1.0963e+00 +4.4405e+00 +3.2318e+00 +3.0277e+00
2 0 +1.503119451e+03 +1.698169451e+03 +1.698169451e+03 +3.2632e+00 -4.2452e+00 +3.4828e+00 -3.0070e+00 -3.7028e+00 -2.2144e+00 -1.9897e+00 +3.8407e+00 +1.1071e+00 +4.0289e+00
4 0 +1.392018785e+03 +1.587068785e+03 +1.587068785e+03 +3.6676e+00 +4.9481e+00 -2.3807e+00 +2.3943e+00 -2.9044e+00 +5.0453e-01 -3.8607e+00 +4.9409e+00 +3.0521e+00 -7.0609e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.180621127e+03 +9.661411269e+02 +9.661411269e+02 +2.1374e+00 +2.1439e+00 -4.3130e+00 -3.9289e-01 -1.4836e+00 -2.6563e-01 +4.6116e+00 +2.4186e+00 -4.2460e+00 +1.7125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134238956e+03 +2.088338956e+03 +2.088338956e+03 -2.4170e+00 -2.6742e+00 -3.9346e+00 -7.3470e-01 -1.2848e+00 +5.3396e-01 -3.6683e+00 -2.8354e+00 +4.1190e+00 +2.7060e+00
2 0 +1.859702703e+03 +1.813802703e+03 +1.813802703e+03 -5.7650e-01 +2.7718e+00 +3.6094e+00 -1.2272e+00 -3.1591e+00 +1.1576e+00 +3.1702e+00 -6.9552e-01 +9.8950e-02 +2.2515e+00
6 0 +1.384605523e+03 +1.338705523e+03 +1.338705523e+03 +2.5816e+00 -2.5036e-01 +1.6776e+00 +2.4332e+00 -1.5234e+00 +3.9544e+00 -4.7173e+00 +1.7631e+00 -3.5960e+00 +3.2174e-01
16 0 +1.268934412e+03 +1.223034412e+03 +1.223034412e+03 -2.8070e+00 -1.1087e+00 +4.9053e-01 +1.0101e+00 -6.4556e-01 +3.3148e+00 +3.6317e-01 -2.0807e+00 -2.7445e+00 +4.0345e-02
