% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +4.470951362e-03 -8.627552905e+01 -8.627552905e+01 -2.2769e+00 +2.2473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.665784627e+01 +4.889784627e+01 +4.889784627e+01 -2.1897e-01 +1.7168e+00
2 0 +1.641003435e+01 +3.865003435e+01 +3.865003435e+01 -4.6109e-01 +3.2944e+00
3 0 +1.324274694e+01 +3.548274694e+01 +3.548274694e+01 -2.2652e+00 -1.3192e+00
4 0 +2.927123839e+00 +2.516712384e+01 +2.516712384e+01 +1.1032e+00 -3.2602e+00
15 0 +2.798062277e+00 +2.503806228e+01 +2.503806228e+01 -9.4857e-01 -4.2202e+00
20 0 +1.144334644e-01 +2.235443346e+01 +2.235443346e+01 +3.1673e+00 +1.4965e+00
23 0 +5.443690021e-02 +2.229443690e+01 +2.229443690e+01 +3.1266e+00 +1.5742e+00
213 0 +1.863919975e-02 +2.225863920e+01 +2.225863920e+01 +2.0638e+00 +8.3707e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.154549747e+01 +1.853549747e+01 +1.853549747e+01 +3.5057e+00 +1.2297e+00
2 0 +9.024461090e+00 -1.398553891e+01 -1.398553891e+01 +2.9949e+00 +4.0614e+00
3 0 +2.419824438e+00 -2.059017556e+01 -2.059017556e+01 -1.5159e+00 -4.6347e+00
9 0 +6.348558868e-03 -2.300365144e+01 -2.300365144e+01 +2.6497e+00 -2.8491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109405388e+01 -3.112759461e+02 -3.112759461e+02 -2.4399e-01 -2.6368e+00
3 0 +5.564405335e+00 -3.268055947e+02 -3.268055947e+02 -1.4244e+00 +1.8110e+00
7 0 +2.141256428e+00 -3.302287436e+02 -3.302287436e+02 +1.3013e+00 -1.4979e+00
8 0 +9.059305605e-02 -3.322794069e+02 -3.322794069e+02 +4.8105e-02 -3.5851e+00
111 0 +6.177855516e-02 -3.323082214e+02 -3.323082214e+02 +1.5869e-02 -3.5851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.672726484e+00 -1.214572735e+02 -1.214572735e+02 +8.2649e-01 +1.6708e+00
44 0 +4.904879470e-01 -1.226395121e+02 -1.226395121e+02 +1.2616e+00 -1.6188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092867487e+00 -1.516971325e+02 -1.516971325e+02 +4.2516e+00 -1.5664e+00
24 0 +4.112481581e-01 -1.533787518e+02 -1.533787518e+02 -2.8970e+00 +2.8090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134482756e+01 -2.725517244e+01 -2.725517244e+01 -1.0696e+00 -3.4175e+00
2 0 +7.776347776e+00 -4.082365222e+01 -4.082365222e+01 -4.4720e+00 -1.0046e+00
3 0 +2.070561188e+00 -4.652943881e+01 -4.652943881e+01 -3.7156e+00 -3.0651e+00
37 0 +1.991670946e+00 -4.660832905e+01 -4.660832905e+01 +4.8042e+00 +3.4095e+00
56 0 +1.936945102e+00 -4.666305490e+01 -4.666305490e+01 +1.4272e+00 +3.4534e+00
57 0 +1.063581212e-01 -4.849364188e+01 -4.849364188e+01 -2.6729e+00 -1.1832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.957804836e+00 +3.165780484e+01 +3.165780484e+01 +3.7875e+00 +1.6583e+00
12 0 +2.336801952e+00 +3.003680195e+01 +3.003680195e+01 +4.6056e+00 +1.1055e+00
35 0 +1.991022955e+00 +2.969102296e+01 +2.969102296e+01 -2.6027e+00 +1.8275e+00
159 0 +4.494586511e-01 +2.814945865e+01 +2.814945865e+01 +2.6384e+00 -3.4969e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.694668897e+01 +5.687668897e+01 +5.687668897e+01 -5.1151e-01 -4.0183e+00
2 0 +1.936274621e+00 +3.186627462e+01 +3.186627462e+01 -4.1952e+00 +1.7682e+00
28 0 +1.802945478e+00 +3.173294548e+01 +3.173294548e+01 +4.6484e-01 +3.9777e+00
42 0 +1.540049867e-01 +3.008400499e+01 +3.008400499e+01 -1.1341e+00 +2.5675e+00
46 0 +1.049895207e-01 +3.003498952e+01 +3.003498952e+01 -1.0307e+00 +1.3208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.988220575e+00 -1.784177942e+01 -1.784177942e+01 -3.7859e+00 +3.5639e+00
8 0 +1.327679945e-01 -1.969723201e+01 -1.969723201e+01 -1.2028e-01 +1.3975e+00
