% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.987908483e+04 +8.977484483e+04 +8.977484483e+04 +3.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.998660070e+07 +2.998653285e+07 +2.998653285e+07 +2.0000e+00 -1.0000e+00 +4.0000e+00 -5.0000e+00 +4.0000e+00
3 0 +2.947005110e+07 +2.946998325e+07 +2.946998325e+07 +1.0000e+00 +4.0000e+00 -0.0000e+00 -4.0000e+00 +4.0000e+00
4 0 +7.565097798e+06 +7.565029948e+06 +7.565029948e+06 -2.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00
6 0 +6.421465732e+06 +6.421397882e+06 +6.421397882e+06 -0.0000e+00 +4.0000e+00 -0.0000e+00 +1.0000e+00 +1.0000e+00
8 0 +2.016674008e+06 +2.016606158e+06 +2.016606158e+06 -4.0000e+00 +5.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
9 0 +1.159917177e+06 +1.159849327e+06 +1.159849327e+06 -1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.845787684e+06 +4.845423704e+06 +4.845423704e+06 +5.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
5 0 +2.424359679e+06 +2.423995699e+06 +2.423995699e+06 -1.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00
6 0 +8.352029856e+05 +8.348390056e+05 +8.348390056e+05 +4.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
8 0 +1.806242732e+05 +1.802602932e+05 +1.802602932e+05 +1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.329144312e+07 +5.329142447e+07 +5.329142447e+07 -1.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00
2 0 +8.416740229e+05 +8.416553729e+05 +8.416553729e+05 -3.0000e+00 -5.0000e+00 -0.0000e+00 -5.0000e+00 -3.0000e+00
3 0 +5.882734921e+05 +5.882548421e+05 +5.882548421e+05 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.160231811e+07 +5.160249303e+07 +5.160249303e+07 -1.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00
3 0 +3.511824152e+07 +3.511841644e+07 +3.511841644e+07 +5.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00
4 0 +5.609990316e+06 +5.610165236e+06 +5.610165236e+06 -0.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -5.0000e+00
5 0 +1.569268837e+06 +1.569443757e+06 +1.569443757e+06 -5.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00
10 0 +6.266682064e+05 +6.268431264e+05 +6.268431264e+05 -4.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.301122207e+06 +2.300556247e+06 +2.300556247e+06 +4.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00
2 0 +3.429715617e+05 +3.424056017e+05 +3.424056017e+05 -3.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00
7 0 +2.707368966e+05 +2.701709366e+05 +2.701709366e+05 +5.0000e+00 -5.0000e+00 +3.0000e+00 -3.0000e+00 -4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.261590323e+07 +5.261597418e+07 +5.261597418e+07 -2.0000e+00 -2.0000e+00 +5.0000e+00 +0.0000e+00 -4.0000e+00
2 0 +5.448895894e+05 +5.449605394e+05 +5.449605394e+05 -1.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304436269e+06 +1.304483549e+06 +1.304483549e+06 +4.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00
2 0 +7.079661221e+05 +7.080134021e+05 +7.080134021e+05 -2.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00
4 0 +2.492505789e+05 +2.492978589e+05 +2.492978589e+05 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00
6 0 +2.234756294e+05 +2.235229094e+05 +2.235229094e+05 -0.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.196139444e+06 +4.195570564e+06 +4.195570564e+06 +4.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 -0.0000e+00
2 0 +2.207896517e+05 +2.202207717e+05 +2.202207717e+05 -5.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.278762069e+07 +1.278764138e+07 +1.278764138e+07 +1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
4 0 +3.663955943e+05 +3.664162843e+05 +3.664162843e+05 +3.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.651675726e+05 +4.657292426e+05 +4.657292426e+05 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00
9 0 +2.947268574e+05 +2.952885274e+05 +2.952885274e+05 -2.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00
